Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2010,December,Thursday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,2,8.47,16.94,2011,January,Tuesday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,4,8.47,33.88,2011,January,Wednesday,11 AM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2011,January,Wednesday,4 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2011,January,Thursday,2 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2011,January,Friday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2011,January,Monday,9 AM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2011,January,Monday,4 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,2,8.47,16.94,2011,January,Tuesday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,3,8.47,25.41,2011,January,Wednesday,9 AM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.47,8.47,2011,January,Wednesday,3 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,2,8.29,16.58,2011,January,Thursday,9 AM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,3,8.29,24.87,2011,January,Monday,5 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,2,8.29,16.58,2011,January,Monday,5 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.29,8.29,2011,January,Tuesday,5 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,2,8.29,16.58,2011,January,Wednesday,3 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,2,8.29,16.58,2011,January,Thursday,6 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,8.29,8.29,2011,January,Friday,5 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,March,Monday,7 AM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,March,Monday,2 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,March,Thursday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,May,Thursday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,June,Wednesday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,June,Friday,9 AM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,July,Wednesday,2 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,July,Sunday,1 PM,Weekend
ANTIQUE CREAM CUTLERY CUPBOARD,2,12.75,25.5,2011,August,Tuesday,2 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,August,Friday,1 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,24.96,24.96,2011,August,Monday,3 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,24.96,24.96,2011,August,Wednesday,4 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,24.96,24.96,2011,August,Thursday,5 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,February,Tuesday,3 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,January,Monday,2 PM,Weekday
ANTIQUE CREAM CUTLERY CUPBOARD,1,12.75,12.75,2011,December,Monday,12 PM,Weekday
