Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,4.21,4.21,2010,December,Wednesday,5 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2010,December,Monday,1 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,4.21,8.42,2010,December,Monday,4 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,3,4.21,12.63,2010,December,Tuesday,6 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,6,2.1,12.6,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,4,2.1,8.4,2010,December,Sunday,1 PM,Weekend
ASSORTED TUTTI FRUTTI NOTEBOOK,1,2.1,2.1,2010,December,Thursday,7 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,February,Wednesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,2.1,2.1,2011,February,Tuesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,4.13,8.26,2011,March,Tuesday,9 AM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,4,2.1,8.4,2011,March,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,4.13,4.13,2011,March,Friday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,6,2.1,12.6,2011,March,Sunday,10 AM,Weekend
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,May,Wednesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,May,Sunday,12 PM,Weekend
ASSORTED TUTTI FRUTTI NOTEBOOK,6,2.1,12.6,2011,July,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,July,Friday,1 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,July,Sunday,10 AM,Weekend
ASSORTED TUTTI FRUTTI NOTEBOOK,1,2.1,2.1,2011,August,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,2.1,2.1,2011,August,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,August,Wednesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,September,Friday,1 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,4.13,8.26,2011,September,Thursday,4 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,48,2.1,100.8,2011,September,Friday,1 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,February,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,February,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,6,2.1,12.6,2011,February,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,4.13,4.13,2011,January,Tuesday,6 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,January,Thursday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,January,Tuesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,6,2.1,12.6,2011,January,Friday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,January,Sunday,12 PM,Weekend
ASSORTED TUTTI FRUTTI NOTEBOOK,3,2.1,6.3,2011,January,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,25.2,2011,January,Wednesday,11 AM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,January,Thursday,1 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,18,2.1,37.8,2011,January,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,2.1,2.1,2011,January,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,2,2.1,4.2,2011,December,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI NOTEBOOK,1,2.1,2.1,2011,December,Thursday,1 PM,Weekday
