Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Friday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Tuesday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,6,2.51,15.06,2010,December,Tuesday,3 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,2,1.25,2.5,2010,December,Tuesday,3 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,2.51,10.04,2010,December,Thursday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,6,2.51,15.06,2010,December,Thursday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Tuesday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,192,0.85,163.2,2010,December,Wednesday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Friday,8 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,1.25,1.25,2010,December,Thursday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,18,1.49,26.82,2011,January,Tuesday,8 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Monday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,10,2.46,24.6,2011,January,Tuesday,5 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,6,2.46,14.76,2011,January,Thursday,6 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,January,Friday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,6,1.25,7.5,2011,January,Sunday,11 AM,Weekend
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,January,Monday,9 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Monday,10 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,2.46,29.52,2011,January,Monday,12 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,February,Tuesday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,2,1.25,2.5,2011,February,Monday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,February,Tuesday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,February,Wednesday,10 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Sunday,12 PM,Weekend
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,February,Tuesday,1 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,2,1.25,2.5,2011,February,Tuesday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,2.46,9.84,2011,February,Thursday,3 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,February,Friday,4 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,February,Tuesday,10 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,3 PM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,February,Sunday,2 PM,Weekend
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,2.5,10.0,2011,February,Monday,4 PM,Weekday
