Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,10.17,10.17,2010,December,Friday,11 AM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,2,4.95,9.9,2010,December,Sunday,12 PM,Weekend
FOLDING UMBRELLA WHITE/RED POLKADOT,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,February,Tuesday,1 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,9.96,9.96,2011,March,Tuesday,2 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,4,4.95,19.8,2011,March,Wednesday,2 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,March,Friday,10 AM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,9.96,9.96,2011,May,Tuesday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,May,Wednesday,2 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,June,Wednesday,5 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,June,Monday,11 AM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,4,4.95,19.8,2011,June,Thursday,2 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,3.29,3.29,2011,June,Wednesday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,5,3.29,16.45,2011,July,Tuesday,5 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,July,Wednesday,11 AM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,2,3.29,6.58,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,July,Wednesday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,August,Friday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,9,4.95,44.55,2011,August,Thursday,1 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,August,Thursday,4 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,3,4.95,14.85,2011,August,Tuesday,2 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,6,4.95,29.7,2011,September,Friday,9 AM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,36,4.95,178.2,2011,February,Friday,12 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,4,4.25,17.0,2011,February,Sunday,1 PM,Weekend
FOLDING UMBRELLA WHITE/RED POLKADOT,1,9.96,9.96,2011,February,Monday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,January,Wednesday,5 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,9.96,9.96,2011,January,Sunday,11 AM,Weekend
FOLDING UMBRELLA WHITE/RED POLKADOT,4,4.25,17.0,2011,January,Wednesday,3 PM,Weekday
FOLDING UMBRELLA WHITE/RED POLKADOT,1,4.95,4.95,2011,January,Thursday,2 PM,Weekday
