Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,April,Thursday,10 AM,Weekday
IVORY SWEETHEART SOAP DISH,4,2.49,9.96,2011,April,Tuesday,12 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,May,Tuesday,11 AM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,May,Wednesday,11 AM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,May,Thursday,1 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,May,Monday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,May,Friday,3 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,May,Monday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,May,Sunday,11 AM,Weekend
IVORY SWEETHEART SOAP DISH,4,2.49,9.96,2011,May,Sunday,1 PM,Weekend
IVORY SWEETHEART SOAP DISH,2,2.49,4.98,2011,June,Sunday,1 PM,Weekend
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,June,Wednesday,8 AM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,July,Sunday,4 PM,Weekend
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,July,Monday,12 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,July,Tuesday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,July,Sunday,3 PM,Weekend
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,July,Monday,10 AM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,July,Monday,5 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,July,Friday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,4,2.49,9.96,2011,August,Monday,5 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,August,Tuesday,2 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,August,Thursday,3 PM,Weekday
IVORY SWEETHEART SOAP DISH,4,2.49,9.96,2011,August,Friday,5 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,August,Monday,10 AM,Weekday
IVORY SWEETHEART SOAP DISH,4,2.49,9.96,2011,August,Wednesday,5 PM,Weekday
IVORY SWEETHEART SOAP DISH,2,2.49,4.98,2011,September,Tuesday,12 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,September,Sunday,1 PM,Weekend
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,September,Monday,9 AM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,September,Thursday,3 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,February,Tuesday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,February,Thursday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,February,Thursday,1 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,February,Thursday,2 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,February,Tuesday,5 PM,Weekday
IVORY SWEETHEART SOAP DISH,2,2.49,4.98,2011,February,Sunday,3 PM,Weekend
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,February,Monday,5 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,February,Friday,12 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,February,Sunday,1 PM,Weekend
IVORY SWEETHEART SOAP DISH,4,2.49,9.96,2011,January,Sunday,11 AM,Weekend
IVORY SWEETHEART SOAP DISH,1,2.49,2.49,2011,January,Monday,2 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,January,Sunday,11 AM,Weekend
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,January,Sunday,1 PM,Weekend
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,January,Monday,10 AM,Weekday
IVORY SWEETHEART SOAP DISH,2,2.49,4.98,2011,January,Tuesday,1 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,January,Tuesday,4 PM,Weekday
IVORY SWEETHEART SOAP DISH,8,2.49,19.92,2011,December,Friday,3 PM,Weekday
IVORY SWEETHEART SOAP DISH,6,2.49,14.94,2011,December,Monday,3 PM,Weekday
IVORY SWEETHEART SOAP DISH,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
