Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Tuesday,2 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Tuesday,5 PM,Weekday
GREEN FERN POCKET BOOK,6,0.85,5.1,2011,February,Tuesday,3 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,April,Thursday,12 PM,Weekday
GREEN FERN POCKET BOOK,1,0.85,0.85,2011,April,Friday,2 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,June,Thursday,3 PM,Weekday
GREEN FERN POCKET BOOK,2,0.85,1.7,2011,June,Sunday,12 PM,Weekend
GREEN FERN POCKET BOOK,6,0.85,5.1,2011,July,Monday,3 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,July,Sunday,4 PM,Weekend
GREEN FERN POCKET BOOK,1,0.85,0.85,2011,September,Friday,1 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Thursday,2 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Thursday,2 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Sunday,1 PM,Weekend
GREEN FERN POCKET BOOK,1,0.85,0.85,2011,February,Friday,11 AM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Sunday,12 PM,Weekend
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,February,Wednesday,1 PM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,January,Monday,10 AM,Weekday
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,January,Sunday,4 PM,Weekend
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,January,Wednesday,3 PM,Weekday
GREEN FERN POCKET BOOK,1,0.85,0.85,2011,January,Sunday,2 PM,Weekend
GREEN FERN POCKET BOOK,3,0.85,2.55,2011,January,Tuesday,3 PM,Weekday
