Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Monday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Wednesday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Wednesday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Thursday,1 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Sunday,11 AM,Weekend
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Sunday,11 AM,Weekend
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Monday,1 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Monday,3 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Tuesday,3 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Wednesday,10 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Thursday,9 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Thursday,3 PM,Weekday
WRAP ALPHABET POSTER,5,0.42,2.1,2011,July,Friday,9 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,July,Friday,9 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Tuesday,10 AM,Weekday
WRAP ALPHABET POSTER,50,0.42,21.0,2011,August,Friday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Friday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Monday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Wednesday,9 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Thursday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Friday,12 PM,Weekday
WRAP ALPHABET POSTER,200,0.34,68.0,2011,August,Thursday,8 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Thursday,5 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Friday,9 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Monday,10 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Tuesday,1 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Wednesday,4 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,August,Tuesday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Thursday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Thursday,3 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Monday,3 PM,Weekday
WRAP ALPHABET POSTER,50,0.42,21.0,2011,September,Tuesday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Friday,9 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Monday,3 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Thursday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Thursday,1 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Friday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
WRAP ALPHABET POSTER,50,0.42,21.0,2011,September,Sunday,3 PM,Weekend
WRAP ALPHABET POSTER,25,0.42,10.5,2011,September,Friday,10 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Tuesday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Tuesday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Tuesday,3 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP ALPHABET POSTER,50,0.42,21.0,2011,February,Wednesday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Tuesday,1 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Friday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Tuesday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Friday,2 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Sunday,12 PM,Weekend
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Sunday,1 PM,Weekend
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Monday,4 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Tuesday,11 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Wednesday,10 AM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,January,Wednesday,4 PM,Weekday
WRAP ALPHABET POSTER,25,0.42,10.5,2011,December,Friday,12 PM,Weekday
