Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Monday,12 PM,Weekday
TEA FOR ONE POLKADOT,15,4.25,63.75,2010,December,Tuesday,10 AM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,6,4.25,25.5,2010,December,Thursday,10 AM,Weekday
TEA FOR ONE POLKADOT,2,8.47,16.94,2010,December,Thursday,2 PM,Weekday
TEA FOR ONE POLKADOT,6,8.47,50.82,2010,December,Thursday,4 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
TEA FOR ONE POLKADOT,3,4.25,12.75,2010,December,Sunday,11 AM,Weekend
TEA FOR ONE POLKADOT,24,3.75,90.0,2010,December,Monday,10 AM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
TEA FOR ONE POLKADOT,2,4.25,8.5,2010,December,Monday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Monday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Tuesday,12 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Friday,4 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
TEA FOR ONE POLKADOT,2,8.47,16.94,2010,December,Friday,5 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Sunday,2 PM,Weekend
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Sunday,2 PM,Weekend
TEA FOR ONE POLKADOT,3,4.25,12.75,2010,December,Monday,10 AM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Monday,11 AM,Weekday
TEA FOR ONE POLKADOT,6,4.25,25.5,2010,December,Monday,12 PM,Weekday
TEA FOR ONE POLKADOT,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
TEA FOR ONE POLKADOT,4,4.25,17.0,2010,December,Wednesday,11 AM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2010,December,Thursday,4 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2011,January,Tuesday,2 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2011,January,Wednesday,11 AM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2011,January,Wednesday,11 AM,Weekday
TEA FOR ONE POLKADOT,6,4.25,25.5,2011,January,Wednesday,2 PM,Weekday
TEA FOR ONE POLKADOT,6,4.25,25.5,2011,January,Friday,2 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2011,January,Sunday,12 PM,Weekend
TEA FOR ONE POLKADOT,1,8.29,8.29,2011,January,Friday,10 AM,Weekday
TEA FOR ONE POLKADOT,6,4.25,25.5,2011,January,Friday,1 PM,Weekday
TEA FOR ONE POLKADOT,1,4.25,4.25,2011,January,Friday,2 PM,Weekday
