Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FLORAL FOLK STATIONERY SET,4,2.51,10.04,2010,December,Wednesday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,6,2.51,15.06,2010,December,Wednesday,5 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.95,2.95,2010,December,Thursday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.95,2.95,2010,December,Thursday,3 PM,Weekday
FLORAL FOLK STATIONERY SET,6,2.95,17.7,2010,December,Friday,10 AM,Weekday
FLORAL FOLK STATIONERY SET,3,2.51,7.53,2010,December,Friday,11 AM,Weekday
FLORAL FOLK STATIONERY SET,3,2.51,7.53,2010,December,Monday,9 AM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2010,December,Monday,10 AM,Weekday
FLORAL FOLK STATIONERY SET,6,2.51,15.06,2010,December,Monday,4 PM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
FLORAL FOLK STATIONERY SET,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
FLORAL FOLK STATIONERY SET,3,2.51,7.53,2010,December,Tuesday,6 PM,Weekday
FLORAL FOLK STATIONERY SET,5,2.51,12.55,2010,December,Wednesday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,5,2.51,12.55,2010,December,Thursday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,3,2.51,7.53,2010,December,Monday,9 AM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2010,December,Monday,1 PM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2010,December,Tuesday,12 PM,Weekday
FLORAL FOLK STATIONERY SET,4,2.51,10.04,2010,December,Thursday,1 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2011,January,Thursday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2011,January,Friday,1 PM,Weekday
FLORAL FOLK STATIONERY SET,6,2.51,15.06,2011,January,Monday,9 AM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2011,January,Monday,2 PM,Weekday
FLORAL FOLK STATIONERY SET,3,2.51,7.53,2011,January,Tuesday,1 PM,Weekday
FLORAL FOLK STATIONERY SET,2,2.51,5.02,2011,January,Wednesday,9 AM,Weekday
FLORAL FOLK STATIONERY SET,5,2.51,12.55,2011,January,Wednesday,3 PM,Weekday
