Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2010,December,Wednesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2010,December,Wednesday,2 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2010,December,Wednesday,5 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2010,December,Sunday,1 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2010,December,Monday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2010,December,Tuesday,6 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2010,December,Wednesday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2010,December,Wednesday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2010,December,Thursday,2 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2010,December,Friday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2010,December,Wednesday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2010,December,Thursday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2010,December,Friday,2 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,20.38,20.38,2011,January,Wednesday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Thursday,6 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Friday,10 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Sunday,11 AM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Monday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Monday,10 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Wednesday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Thursday,11 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,8,8.5,68.0,2011,January,Friday,11 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Friday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Friday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Friday,2 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Sunday,1 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Sunday,4 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Monday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Tuesday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Sunday,2 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,2,19.96,39.92,2011,January,Monday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Tuesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,January,Tuesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,January,Monday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,January,Monday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,February,Tuesday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,12,8.5,102.0,2011,February,Tuesday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,19.96,19.96,2011,February,Wednesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Thursday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,11 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Wednesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,February,Thursday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Sunday,4 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Tuesday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Tuesday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Wednesday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,February,Thursday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Sunday,1 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Sunday,3 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,February,Monday,10 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,February,Tuesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,19.96,19.96,2011,February,Tuesday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,February,Wednesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,February,Thursday,11 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Thursday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Friday,11 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,8,8.5,68.0,2011,February,Friday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Sunday,10 AM,Weekend
WHITE WOOD GARDEN PLANT LADDER,3,9.95,29.85,2011,February,Sunday,12 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Sunday,2 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,10 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,February,Monday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,19.96,19.96,2011,February,Monday,4 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,March,Tuesday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Wednesday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Wednesday,5 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Friday,10 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,12 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,2 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,March,Tuesday,2 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Thursday,2 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,3,9.95,29.85,2011,March,Friday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Friday,10 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,March,Friday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Friday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,12 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,12 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Monday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Monday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Monday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Monday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Wednesday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,32,8.5,272.0,2011,March,Wednesday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Thursday,6 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,March,Friday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,10 AM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,10 AM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Sunday,1 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,March,Sunday,3 PM,Weekend
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Monday,8 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,March,Monday,11 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,19.96,19.96,2011,March,Tuesday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Tuesday,12 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Tuesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,March,Tuesday,5 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Wednesday,9 AM,Weekday
WHITE WOOD GARDEN PLANT LADDER,1,9.95,9.95,2011,March,Wednesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,March,Wednesday,1 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,2,9.95,19.9,2011,March,Wednesday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,8,8.5,68.0,2011,March,Wednesday,3 PM,Weekday
WHITE WOOD GARDEN PLANT LADDER,4,8.5,34.0,2011,March,Thursday,9 AM,Weekday
