Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,September,Thursday,2 PM,Weekday
MINI PLAYING CARDS FUN FAIR,6,0.42,2.52,2011,September,Sunday,1 PM,Weekend
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,September,Monday,10 AM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,September,Monday,3 PM,Weekday
MINI PLAYING CARDS FUN FAIR,2,0.42,0.84,2011,September,Tuesday,12 PM,Weekday
MINI PLAYING CARDS FUN FAIR,5,0.42,2.1,2011,September,Thursday,1 PM,Weekday
MINI PLAYING CARDS FUN FAIR,6,0.42,2.52,2011,September,Thursday,6 PM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,September,Friday,12 PM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,September,Friday,12 PM,Weekday
MINI PLAYING CARDS FUN FAIR,2,0.42,0.84,2011,February,Sunday,1 PM,Weekend
MINI PLAYING CARDS FUN FAIR,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
MINI PLAYING CARDS FUN FAIR,3,0.42,1.26,2011,February,Tuesday,10 AM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Tuesday,11 AM,Weekday
MINI PLAYING CARDS FUN FAIR,1,0.83,0.83,2011,February,Monday,9 AM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Monday,1 PM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Wednesday,11 AM,Weekday
MINI PLAYING CARDS FUN FAIR,4,0.42,1.68,2011,February,Wednesday,5 PM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Thursday,1 PM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Friday,10 AM,Weekday
MINI PLAYING CARDS FUN FAIR,1,0.83,0.83,2011,February,Friday,5 PM,Weekday
MINI PLAYING CARDS FUN FAIR,5,0.42,2.1,2011,February,Monday,2 PM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.36,7.2,2011,February,Tuesday,12 PM,Weekday
MINI PLAYING CARDS FUN FAIR,2,0.42,0.84,2011,February,Tuesday,1 PM,Weekday
MINI PLAYING CARDS FUN FAIR,40,0.36,14.4,2011,February,Thursday,12 PM,Weekday
MINI PLAYING CARDS FUN FAIR,500,0.42,210.0,2011,February,Friday,11 AM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Friday,2 PM,Weekday
MINI PLAYING CARDS FUN FAIR,2,0.42,0.84,2011,February,Sunday,11 AM,Weekend
MINI PLAYING CARDS FUN FAIR,2,0.42,0.84,2011,February,Sunday,1 PM,Weekend
MINI PLAYING CARDS FUN FAIR,3,0.42,1.26,2011,February,Sunday,1 PM,Weekend
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Monday,10 AM,Weekday
MINI PLAYING CARDS FUN FAIR,20,0.42,8.4,2011,February,Monday,2 PM,Weekday
