Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,12,3.75,45.0,2010,December,Wednesday,8 AM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,4,3.75,15.0,2010,December,Thursday,12 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.75,3.75,2010,December,Friday,11 AM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.75,3.75,2010,December,Friday,12 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,2,3.75,7.5,2010,December,Sunday,4 PM,Weekend
VINTAGE SEASIDE JIGSAW PUZZLES,1,7.62,7.62,2010,December,Monday,10 AM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,2,7.62,15.24,2010,December,Monday,4 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.75,3.75,2010,December,Friday,4 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,4,3.75,15.0,2010,December,Monday,12 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,3,3.75,11.25,2010,December,Tuesday,4 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,7.62,7.62,2010,December,Monday,3 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,4,3.36,13.44,2010,December,Thursday,1 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.36,3.36,2011,January,Monday,2 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,3,3.36,10.08,2011,January,Wednesday,3 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,2,3.29,6.58,2011,January,Thursday,2 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,3,3.29,9.87,2011,January,Monday,5 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
VINTAGE SEASIDE JIGSAW PUZZLES,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
