Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDS GARDEN SPADE BLUE,3,2.1,6.3,2010,December,Thursday,1 PM,Weekday
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2010,December,Tuesday,1 PM,Weekday
CHILDS GARDEN SPADE BLUE,1,2.1,2.1,2010,December,Thursday,10 AM,Weekday
CHILDS GARDEN SPADE BLUE,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2010,December,Tuesday,2 PM,Weekday
CHILDS GARDEN SPADE BLUE,1,2.1,2.1,2010,December,Tuesday,5 PM,Weekday
CHILDS GARDEN SPADE BLUE,2,2.1,4.2,2011,January,Wednesday,10 AM,Weekday
CHILDS GARDEN SPADE BLUE,36,1.85,66.6,2011,January,Thursday,11 AM,Weekday
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2011,January,Thursday,3 PM,Weekday
CHILDS GARDEN SPADE BLUE,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2011,January,Wednesday,10 AM,Weekday
CHILDS GARDEN SPADE BLUE,1,2.1,2.1,2011,February,Sunday,4 PM,Weekend
CHILDS GARDEN SPADE BLUE,2,2.1,4.2,2011,February,Tuesday,3 PM,Weekday
CHILDS GARDEN SPADE BLUE,3,2.1,6.3,2011,February,Friday,11 AM,Weekday
CHILDS GARDEN SPADE BLUE,4,2.1,8.4,2011,February,Sunday,12 PM,Weekend
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2011,February,Monday,8 AM,Weekday
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2011,February,Wednesday,10 AM,Weekday
CHILDS GARDEN SPADE BLUE,6,2.1,12.6,2011,February,Friday,3 PM,Weekday
CHILDS GARDEN SPADE BLUE,1,2.1,2.1,2011,March,Friday,1 PM,Weekday
CHILDS GARDEN SPADE BLUE,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
CHILDS GARDEN SPADE BLUE,3,2.1,6.3,2011,March,Tuesday,3 PM,Weekday
CHILDS GARDEN SPADE BLUE,2,2.1,4.2,2011,March,Thursday,11 AM,Weekday
