Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED ENCHANTED FOREST PLACEMAT,1,1.65,1.65,2010,December,Wednesday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,2,3.36,6.72,2010,December,Wednesday,5 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,8,1.65,13.2,2010,December,Thursday,11 AM,Weekday
RED ENCHANTED FOREST PLACEMAT,2,1.65,3.3,2010,December,Sunday,3 PM,Weekend
RED ENCHANTED FOREST PLACEMAT,4,1.65,6.6,2010,December,Tuesday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,3,3.36,10.08,2010,December,Tuesday,3 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,6,1.65,9.9,2010,December,Wednesday,3 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,8,1.65,13.2,2010,December,Thursday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,11,1.65,18.15,2010,December,Thursday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,10,3.36,33.6,2010,December,Friday,9 AM,Weekday
RED ENCHANTED FOREST PLACEMAT,6,1.65,9.9,2010,December,Sunday,12 PM,Weekend
RED ENCHANTED FOREST PLACEMAT,1,1.65,1.65,2010,December,Sunday,1 PM,Weekend
RED ENCHANTED FOREST PLACEMAT,1,1.65,1.65,2010,December,Monday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,5,1.65,8.25,2010,December,Tuesday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,10,3.36,33.6,2010,December,Tuesday,3 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,8,1.65,13.2,2010,December,Thursday,1 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,7,3.36,23.52,2010,December,Tuesday,3 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,4,3.36,13.44,2010,December,Tuesday,3 PM,Weekday
RED ENCHANTED FOREST PLACEMAT,4,1.65,6.6,2011,January,Tuesday,11 AM,Weekday
RED ENCHANTED FOREST PLACEMAT,1,1.65,1.65,2011,January,Sunday,11 AM,Weekend
RED ENCHANTED FOREST PLACEMAT,2,1.65,3.3,2011,January,Sunday,1 PM,Weekend
RED ENCHANTED FOREST PLACEMAT,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
