Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,0.55,1.1,2010,December,Wednesday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,1.28,2.56,2010,December,Wednesday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,1.28,2.56,2010,December,Wednesday,5 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Friday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,6,0.55,3.3,2010,December,Sunday,11 AM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,3,0.55,1.65,2010,December,Sunday,12 PM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2010,December,Sunday,12 PM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2010,December,Sunday,12 PM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,4,0.55,2.2,2010,December,Sunday,3 PM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Monday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2010,December,Tuesday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,1.28,2.56,2010,December,Tuesday,3 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Tuesday,6 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2010,December,Wednesday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,1.28,2.56,2010,December,Wednesday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2010,December,Thursday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,120,0.42,50.4,2010,December,Thursday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2010,December,Thursday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,0.55,1.1,2010,December,Thursday,8 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,0.55,1.1,2010,December,Friday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Friday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2010,December,Sunday,10 AM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,2,0.55,1.1,2010,December,Sunday,12 PM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2010,December,Tuesday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2010,December,Thursday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2010,December,Thursday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,72,0.55,39.6,2010,December,Thursday,7 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,240,0.55,132.0,2010,December,Friday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Friday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Friday,5 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2010,December,Sunday,3 PM,Weekend
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Tuesday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2010,December,Thursday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2010,December,Thursday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Tuesday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,0.55,1.1,2011,January,Tuesday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2011,January,Wednesday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,3,1.28,3.84,2011,January,Wednesday,4 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Thursday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Thursday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2011,January,Thursday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Thursday,4 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,0.55,1.1,2011,January,Friday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Monday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2011,January,Monday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,120,0.42,50.4,2011,January,Tuesday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Tuesday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Wednesday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Wednesday,3 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.28,1.28,2011,January,Wednesday,3 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Thursday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,120,0.42,50.4,2011,January,Friday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,1.25,2.5,2011,January,Friday,2 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,6,0.55,3.3,2011,January,Monday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Tuesday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.25,1.25,2011,January,Tuesday,3 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Wednesday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,3,0.55,1.65,2011,January,Wednesday,4 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,2,1.25,2.5,2011,January,Thursday,6 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,4,0.55,2.2,2011,January,Monday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Monday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Tuesday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.25,1.25,2011,January,Tuesday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,3,0.55,1.65,2011,January,Tuesday,1 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,January,Thursday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,48,0.55,26.4,2011,January,Friday,9 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,1.25,1.25,2011,January,Monday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,6,0.55,3.3,2011,January,Monday,12 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2011,January,Monday,3 PM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13.2,2011,February,Tuesday,10 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,18,0.55,9.9,2011,February,Tuesday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,4,0.55,2.2,2011,February,Tuesday,11 AM,Weekday
60 CAKE CASES DOLLY GIRL DESIGN,1,0.55,0.55,2011,February,Tuesday,12 PM,Weekday
