Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY LUNCH BOX,24,1.95,46.8,2010,December,Wednesday,8 AM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,11 AM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,2 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Thursday,2 PM,Weekday
SPACEBOY LUNCH BOX,64,1.65,105.6,2010,December,Thursday,3 PM,Weekday
SPACEBOY LUNCH BOX,36,1.65,59.4,2010,December,Thursday,3 PM,Weekday
SPACEBOY LUNCH BOX,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
SPACEBOY LUNCH BOX,3,4.21,12.63,2010,December,Friday,11 AM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Friday,5 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Sunday,10 AM,Weekend
SPACEBOY LUNCH BOX,10,1.95,19.5,2010,December,Sunday,11 AM,Weekend
SPACEBOY LUNCH BOX,5,1.95,9.75,2010,December,Sunday,12 PM,Weekend
SPACEBOY LUNCH BOX,4,1.95,7.8,2010,December,Sunday,1 PM,Weekend
SPACEBOY LUNCH BOX,36,1.95,70.2,2010,December,Sunday,2 PM,Weekend
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Monday,12 PM,Weekday
SPACEBOY LUNCH BOX,24,1.95,46.8,2010,December,Monday,1 PM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
SPACEBOY LUNCH BOX,64,1.65,105.6,2010,December,Tuesday,1 PM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,2,4.21,8.42,2010,December,Tuesday,6 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Wednesday,9 AM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Wednesday,10 AM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
SPACEBOY LUNCH BOX,2,1.95,3.9,2010,December,Wednesday,12 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
SPACEBOY LUNCH BOX,36,1.95,70.2,2010,December,Thursday,1 PM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Thursday,4 PM,Weekday
SPACEBOY LUNCH BOX,4,2.51,10.04,2010,December,Thursday,4 PM,Weekday
SPACEBOY LUNCH BOX,3,2.51,7.53,2010,December,Thursday,4 PM,Weekday
SPACEBOY LUNCH BOX,2,2.51,5.02,2010,December,Thursday,4 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Thursday,5 PM,Weekday
SPACEBOY LUNCH BOX,3,4.21,12.63,2010,December,Friday,9 AM,Weekday
SPACEBOY LUNCH BOX,64,1.65,105.6,2010,December,Friday,10 AM,Weekday
SPACEBOY LUNCH BOX,5,1.95,9.75,2010,December,Friday,11 AM,Weekday
SPACEBOY LUNCH BOX,5,1.95,9.75,2010,December,Sunday,10 AM,Weekend
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Monday,2 PM,Weekday
SPACEBOY LUNCH BOX,3,1.95,5.85,2010,December,Tuesday,11 AM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Tuesday,12 PM,Weekday
SPACEBOY LUNCH BOX,24,1.95,46.8,2010,December,Tuesday,1 PM,Weekday
SPACEBOY LUNCH BOX,48,1.95,93.6,2010,December,Tuesday,1 PM,Weekday
SPACEBOY LUNCH BOX,2,1.95,3.9,2010,December,Tuesday,2 PM,Weekday
SPACEBOY LUNCH BOX,3,1.95,5.85,2010,December,Tuesday,2 PM,Weekday
SPACEBOY LUNCH BOX,24,1.95,46.8,2010,December,Tuesday,2 PM,Weekday
SPACEBOY LUNCH BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,2,1.95,3.9,2010,December,Tuesday,5 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,11 AM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,11 AM,Weekday
SPACEBOY LUNCH BOX,6,1.95,11.7,2010,December,Wednesday,3 PM,Weekday
SPACEBOY LUNCH BOX,3,1.95,5.85,2010,December,Wednesday,3 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Wednesday,4 PM,Weekday
SPACEBOY LUNCH BOX,24,1.95,46.8,2010,December,Thursday,9 AM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Thursday,12 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Thursday,2 PM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2010,December,Thursday,5 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Friday,4 PM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
SPACEBOY LUNCH BOX,2,4.21,8.42,2010,December,Friday,5 PM,Weekday
SPACEBOY LUNCH BOX,64,1.65,105.6,2010,December,Sunday,11 AM,Weekend
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Sunday,3 PM,Weekend
SPACEBOY LUNCH BOX,12,1.95,23.4,2010,December,Monday,9 AM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
SPACEBOY LUNCH BOX,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
SPACEBOY LUNCH BOX,128,1.65,211.2,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SPACEBOY LUNCH BOX,2,1.95,3.9,2011,January,Wednesday,3 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2011,January,Thursday,11 AM,Weekday
SPACEBOY LUNCH BOX,1,1.95,1.95,2011,January,Thursday,12 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2011,January,Thursday,3 PM,Weekday
SPACEBOY LUNCH BOX,2,1.95,3.9,2011,January,Thursday,3 PM,Weekday
