Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COSY SLIPPER SHOES SMALL GREEN,2,2.95,5.9,2010,December,Wednesday,11 AM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.95,2.95,2010,December,Wednesday,5 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2010,December,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,5.91,5.91,2010,December,Friday,4 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,3,2.95,8.85,2010,December,Tuesday,5 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.95,2.95,2011,February,Tuesday,11 AM,Weekday
COSY SLIPPER SHOES SMALL GREEN,2,2.95,5.9,2011,February,Tuesday,5 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,2,2.95,5.9,2011,February,Monday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2011,March,Friday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,5.79,5.79,2011,June,Friday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2011,July,Sunday,1 PM,Weekend
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2011,July,Tuesday,2 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.95,2.95,2011,July,Tuesday,1 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,2,2.95,5.9,2011,August,Friday,5 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,5.79,5.79,2011,August,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,12,2.95,35.4,2011,August,Tuesday,11 AM,Weekday
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2011,August,Friday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,3,2.46,7.38,2011,August,Tuesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.95,2.95,2011,September,Monday,11 AM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,3,2.46,7.38,2011,September,Wednesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,2,2.46,4.92,2011,September,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Thursday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,6,2.95,17.7,2011,September,Tuesday,9 AM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Tuesday,12 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.95,2.95,2011,September,Wednesday,1 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
COSY SLIPPER SHOES SMALL GREEN,1,2.46,2.46,2011,September,Thursday,4 PM,Weekday
