Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING PHOTO CLIP ROPE LADDER,1,1.65,1.65,2010,December,Monday,12 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,96,1.45,139.2,2010,December,Thursday,1 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,12,1.65,19.8,2010,December,Monday,3 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,3,3.36,10.08,2010,December,Friday,2 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,12,1.65,19.8,2011,January,Friday,12 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,2,3.36,6.72,2011,January,Monday,9 AM,Weekday
HANGING PHOTO CLIP ROPE LADDER,12,1.65,19.8,2011,January,Monday,11 AM,Weekday
HANGING PHOTO CLIP ROPE LADDER,1,1.65,1.65,2011,January,Wednesday,2 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,36,1.65,59.4,2011,January,Monday,3 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,12,1.65,19.8,2011,February,Monday,9 AM,Weekday
HANGING PHOTO CLIP ROPE LADDER,1,1.65,1.65,2011,February,Sunday,3 PM,Weekend
HANGING PHOTO CLIP ROPE LADDER,5,3.29,16.45,2011,February,Thursday,3 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,2,1.65,3.3,2011,March,Thursday,3 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,2,1.65,3.3,2011,March,Thursday,3 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,2,1.65,3.3,2011,March,Monday,1 PM,Weekday
HANGING PHOTO CLIP ROPE LADDER,1,1.65,1.65,2011,March,Monday,11 AM,Weekday
HANGING PHOTO CLIP ROPE LADDER,36,1.65,59.4,2011,March,Tuesday,1 PM,Weekday
