Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2010,December,Sunday,2 PM,Weekend
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Friday,12 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Thursday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Monday,4 PM,Weekday
WRAP MONSTER FUN,4,0.42,1.68,2011,February,Wednesday,3 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,February,Friday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
WRAP MONSTER FUN,50,0.42,21.0,2011,March,Thursday,11 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,April,Monday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,April,Thursday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,April,Thursday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,April,Sunday,11 AM,Weekend
WRAP MONSTER FUN,25,0.42,10.5,2011,April,Thursday,2 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Monday,3 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Tuesday,3 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Wednesday,12 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Wednesday,2 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Friday,12 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Friday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,May,Tuesday,1 PM,Weekday
WRAP MONSTER FUN,3,0.42,1.26,2011,June,Thursday,1 PM,Weekday
WRAP MONSTER FUN,50,0.42,21.0,2011,June,Thursday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,June,Thursday,11 AM,Weekday
WRAP MONSTER FUN,50,0.42,21.0,2011,July,Wednesday,5 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,July,Thursday,12 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,July,Thursday,4 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,July,Monday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,July,Friday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,July,Monday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,July,Friday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,August,Wednesday,11 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,August,Wednesday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,August,Friday,2 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,September,Friday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,September,Monday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,September,Wednesday,8 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,February,Wednesday,4 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,February,Sunday,3 PM,Weekend
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Thursday,9 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Friday,2 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Friday,3 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Friday,5 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Monday,8 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Tuesday,1 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,January,Tuesday,2 PM,Weekday
WRAP MONSTER FUN,25,0.42,10.5,2011,December,Friday,10 AM,Weekday
