Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GIN AND TONIC MUG,24,1.25,30.0,2010,December,Wednesday,1 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
GIN AND TONIC MUG,6,1.25,7.5,2010,December,Thursday,3 PM,Weekday
GIN AND TONIC MUG,6,1.25,7.5,2010,December,Thursday,3 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
GIN AND TONIC MUG,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
GIN AND TONIC MUG,12,1.25,15.0,2010,December,Monday,11 AM,Weekday
GIN AND TONIC MUG,24,1.25,30.0,2010,December,Monday,1 PM,Weekday
GIN AND TONIC MUG,3,1.25,3.75,2010,December,Monday,2 PM,Weekday
GIN AND TONIC MUG,2,3.36,6.72,2010,December,Monday,4 PM,Weekday
GIN AND TONIC MUG,6,1.25,7.5,2010,December,Monday,5 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
GIN AND TONIC MUG,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
GIN AND TONIC MUG,4,3.36,13.44,2010,December,Tuesday,3 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
GIN AND TONIC MUG,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
GIN AND TONIC MUG,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
GIN AND TONIC MUG,24,1.25,30.0,2010,December,Wednesday,4 PM,Weekday
GIN AND TONIC MUG,3,3.36,10.08,2010,December,Thursday,2 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Thursday,4 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Thursday,4 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Thursday,4 PM,Weekday
GIN AND TONIC MUG,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
GIN AND TONIC MUG,2,3.36,6.72,2010,December,Monday,11 AM,Weekday
GIN AND TONIC MUG,1,1.25,1.25,2010,December,Monday,3 PM,Weekday
GIN AND TONIC MUG,12,1.25,15.0,2010,December,Tuesday,9 AM,Weekday
GIN AND TONIC MUG,6,1.25,7.5,2010,December,Tuesday,11 AM,Weekday
GIN AND TONIC MUG,1,1.25,1.25,2010,December,Tuesday,1 PM,Weekday
GIN AND TONIC MUG,2,1.25,2.5,2010,December,Tuesday,1 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
GIN AND TONIC MUG,4,1.25,5.0,2010,December,Wednesday,1 PM,Weekday
GIN AND TONIC MUG,18,1.25,22.5,2010,December,Wednesday,1 PM,Weekday
GIN AND TONIC MUG,12,1.25,15.0,2010,December,Friday,9 AM,Weekday
GIN AND TONIC MUG,3,3.36,10.08,2010,December,Friday,2 PM,Weekday
GIN AND TONIC MUG,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
GIN AND TONIC MUG,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
GIN AND TONIC MUG,12,1.25,15.0,2010,December,Friday,3 PM,Weekday
