Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
6 RIBBONS SHIMMERING PINKS,1,1.65,1.65,2010,December,Wednesday,11 AM,Weekday
6 RIBBONS SHIMMERING PINKS,1,1.65,1.65,2010,December,Sunday,2 PM,Weekend
6 RIBBONS SHIMMERING PINKS,2,1.65,3.3,2010,December,Sunday,4 PM,Weekend
6 RIBBONS SHIMMERING PINKS,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
6 RIBBONS SHIMMERING PINKS,2,1.65,3.3,2010,December,Sunday,1 PM,Weekend
6 RIBBONS SHIMMERING PINKS,24,0.42,10.08,2010,December,Monday,3 PM,Weekday
6 RIBBONS SHIMMERING PINKS,24,0.42,10.08,2010,December,Tuesday,11 AM,Weekday
6 RIBBONS SHIMMERING PINKS,48,0.42,20.16,2010,December,Tuesday,12 PM,Weekday
6 RIBBONS SHIMMERING PINKS,24,0.42,10.08,2010,December,Wednesday,9 AM,Weekday
6 RIBBONS SHIMMERING PINKS,96,0.42,40.32,2010,December,Wednesday,11 AM,Weekday
6 RIBBONS SHIMMERING PINKS,24,0.42,10.08,2010,December,Thursday,1 PM,Weekday
6 RIBBONS SHIMMERING PINKS,12,1.65,19.8,2010,December,Thursday,5 PM,Weekday
6 RIBBONS SHIMMERING PINKS,1,1.65,1.65,2010,December,Thursday,7 PM,Weekday
6 RIBBONS SHIMMERING PINKS,24,0.42,10.08,2010,December,Friday,12 PM,Weekday
6 RIBBONS SHIMMERING PINKS,12,1.65,19.8,2010,December,Friday,3 PM,Weekday
6 RIBBONS SHIMMERING PINKS,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
6 RIBBONS SHIMMERING PINKS,12,1.65,19.8,2010,December,Thursday,11 AM,Weekday
6 RIBBONS SHIMMERING PINKS,22,0.85,18.7,2010,December,Thursday,1 PM,Weekday
6 RIBBONS SHIMMERING PINKS,15,0.85,12.75,2011,January,Tuesday,1 PM,Weekday
6 RIBBONS SHIMMERING PINKS,24,0.42,10.08,2011,January,Wednesday,10 AM,Weekday
6 RIBBONS SHIMMERING PINKS,9,0.85,7.65,2011,January,Wednesday,11 AM,Weekday
6 RIBBONS SHIMMERING PINKS,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
6 RIBBONS SHIMMERING PINKS,5,0.85,4.25,2011,January,Wednesday,4 PM,Weekday
6 RIBBONS SHIMMERING PINKS,6,0.85,5.1,2011,January,Thursday,2 PM,Weekday
6 RIBBONS SHIMMERING PINKS,2,2.51,5.02,2011,January,Thursday,3 PM,Weekday
6 RIBBONS SHIMMERING PINKS,2,2.51,5.02,2011,January,Thursday,3 PM,Weekday
6 RIBBONS SHIMMERING PINKS,96,0.42,40.32,2011,January,Friday,10 AM,Weekday
6 RIBBONS SHIMMERING PINKS,8,0.85,6.8,2011,January,Friday,11 AM,Weekday
6 RIBBONS SHIMMERING PINKS,7,0.85,5.95,2011,January,Friday,1 PM,Weekday
6 RIBBONS SHIMMERING PINKS,5,1.65,8.25,2011,January,Sunday,3 PM,Weekend
6 RIBBONS SHIMMERING PINKS,9,0.85,7.65,2011,January,Monday,9 AM,Weekday
6 RIBBONS SHIMMERING PINKS,8,0.85,6.8,2011,January,Monday,2 PM,Weekday
6 RIBBONS SHIMMERING PINKS,9,0.85,7.65,2011,January,Monday,4 PM,Weekday
6 RIBBONS SHIMMERING PINKS,5,0.85,4.25,2011,January,Tuesday,1 PM,Weekday
