Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Wednesday,9 AM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2010,December,Wednesday,5 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2010,December,Thursday,3 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Thursday,5 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2010,December,Thursday,7 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2010,December,Sunday,10 AM,Weekend
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2010,December,Sunday,12 PM,Weekend
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2010,December,Sunday,1 PM,Weekend
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2010,December,Sunday,3 PM,Weekend
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Tuesday,10 AM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2010,December,Tuesday,3 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Wednesday,11 AM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Wednesday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Thursday,9 AM,Weekday
ENAMEL FLOWER JUG CREAM,2,11.87,23.74,2010,December,Thursday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2010,December,Friday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2010,December,Monday,9 AM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2010,December,Monday,11 AM,Weekday
ENAMEL FLOWER JUG CREAM,6,5.95,35.7,2010,December,Tuesday,10 AM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Tuesday,10 AM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Thursday,5 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2010,December,Thursday,6 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2010,December,Friday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,6,5.95,35.7,2010,December,Wednesday,11 AM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Tuesday,10 AM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Tuesday,12 PM,Weekday
ENAMEL FLOWER JUG CREAM,4,5.95,23.8,2011,January,Tuesday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2011,January,Wednesday,3 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Thursday,1 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2011,January,Thursday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,2,5.95,11.9,2011,January,Friday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,2,5.95,11.9,2011,January,Sunday,11 AM,Weekend
ENAMEL FLOWER JUG CREAM,4,5.95,23.8,2011,January,Sunday,11 AM,Weekend
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Monday,12 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.87,11.87,2011,January,Monday,4 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.63,11.63,2011,January,Monday,5 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Tuesday,12 PM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Wednesday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,10,11.63,116.3,2011,January,Wednesday,3 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,5.95,5.95,2011,January,Thursday,12 PM,Weekday
ENAMEL FLOWER JUG CREAM,36,5.45,196.2,2011,January,Thursday,12 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.63,11.63,2011,January,Friday,5 PM,Weekday
ENAMEL FLOWER JUG CREAM,2,5.95,11.9,2011,January,Tuesday,12 PM,Weekday
ENAMEL FLOWER JUG CREAM,6,5.95,35.7,2011,January,Wednesday,9 AM,Weekday
ENAMEL FLOWER JUG CREAM,3,5.95,17.85,2011,January,Wednesday,11 AM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.63,11.63,2011,January,Wednesday,4 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.63,11.63,2011,January,Thursday,11 AM,Weekday
ENAMEL FLOWER JUG CREAM,2,5.95,11.9,2011,January,Thursday,4 PM,Weekday
ENAMEL FLOWER JUG CREAM,1,11.63,11.63,2011,January,Friday,2 PM,Weekday
ENAMEL FLOWER JUG CREAM,2,5.95,11.9,2011,January,Sunday,12 PM,Weekend
