Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EASTER TIN CHICKS IN GARDEN,30,1.65,49.5,2010,December,Sunday,11 AM,Weekend
EASTER TIN CHICKS IN GARDEN,48,1.65,79.2,2011,January,Monday,9 AM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Tuesday,9 AM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,February,Tuesday,1 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Thursday,12 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Friday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Monday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,30,1.65,49.5,2011,February,Wednesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Thursday,1 PM,Weekday
EASTER TIN CHICKS IN GARDEN,2,1.65,3.3,2011,February,Sunday,3 PM,Weekend
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Wednesday,12 PM,Weekday
EASTER TIN CHICKS IN GARDEN,5,1.65,8.25,2011,February,Sunday,2 PM,Weekend
EASTER TIN CHICKS IN GARDEN,12,1.65,19.8,2011,February,Monday,2 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Tuesday,2 PM,Weekday
EASTER TIN CHICKS IN GARDEN,3,1.65,4.95,2011,February,Tuesday,3 PM,Weekday
EASTER TIN CHICKS IN GARDEN,2,1.65,3.3,2011,February,Wednesday,1 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,February,Thursday,2 PM,Weekday
EASTER TIN CHICKS IN GARDEN,12,1.65,19.8,2011,February,Friday,12 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,March,Tuesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,9,1.65,14.85,2011,March,Tuesday,3 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,March,Wednesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,12,1.65,19.8,2011,March,Thursday,3 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,March,Thursday,4 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,March,Monday,1 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,March,Tuesday,3 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,March,Wednesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,March,Wednesday,12 PM,Weekday
EASTER TIN CHICKS IN GARDEN,12,1.65,19.8,2011,March,Tuesday,10 AM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,March,Thursday,4 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,March,Wednesday,8 AM,Weekday
EASTER TIN CHICKS IN GARDEN,12,1.65,19.8,2011,April,Friday,2 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,April,Sunday,3 PM,Weekend
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,April,Monday,2 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,April,Monday,3 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,April,Monday,4 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,April,Wednesday,3 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,April,Thursday,8 AM,Weekday
EASTER TIN CHICKS IN GARDEN,2,1.65,3.3,2011,April,Thursday,7 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,April,Sunday,3 PM,Weekend
EASTER TIN CHICKS IN GARDEN,2,1.65,3.3,2011,April,Monday,4 PM,Weekday
EASTER TIN CHICKS IN GARDEN,6,1.65,9.9,2011,April,Tuesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,2,1.65,3.3,2011,April,Sunday,1 PM,Weekend
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
EASTER TIN CHICKS IN GARDEN,2,3.29,6.58,2011,April,Tuesday,11 AM,Weekday
EASTER TIN CHICKS IN GARDEN,1,1.65,1.65,2011,April,Tuesday,4 PM,Weekday
EASTER TIN CHICKS IN GARDEN,1,3.29,3.29,2011,April,Thursday,4 PM,Weekday
