Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,2,2.95,5.9,2010,December,Sunday,1 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2010,December,Sunday,10 AM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.91,5.91,2010,December,Monday,11 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2010,December,Monday,1 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2010,December,Tuesday,10 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,3,2.95,8.85,2010,December,Tuesday,12 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,2,2.95,5.9,2010,December,Thursday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,January,Thursday,11 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,February,Monday,1 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2011,February,Monday,5 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,February,Thursday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,24,2.55,61.2,2011,March,Friday,9 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,March,Monday,8 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,2,2.95,5.9,2011,March,Tuesday,1 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2011,April,Sunday,3 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,2,2.95,5.9,2011,April,Wednesday,1 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,April,Thursday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2011,May,Tuesday,1 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,May,Thursday,10 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2011,May,Sunday,3 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,3,2.95,8.85,2011,June,Sunday,1 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,June,Monday,9 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,June,Tuesday,11 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,2,5.79,11.58,2011,June,Wednesday,3 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,July,Wednesday,9 AM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,2,2.95,5.9,2011,July,Sunday,4 PM,Weekend
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,July,Friday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,August,Wednesday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,September,Thursday,3 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,2.95,2.95,2011,September,Friday,2 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,September,Wednesday,4 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,6,2.95,17.7,2011,September,Thursday,5 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,24,2.55,61.2,2011,February,Tuesday,2 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,February,Friday,5 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,3,2.95,8.85,2011,February,Thursday,7 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,1,5.79,5.79,2011,January,Thursday,3 PM,Weekday
CREAM SLICE FLANNEL CHOCOLATE SPOT,24,2.55,61.2,2011,January,Thursday,6 PM,Weekday
