Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SAVOY ART DECO CLOCK,2,12.75,25.5,2010,December,Sunday,4 PM,Weekend
SAVOY ART DECO CLOCK,1,25.49,25.49,2010,December,Monday,9 AM,Weekday
SAVOY ART DECO CLOCK,1,25.49,25.49,2010,December,Monday,10 AM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2010,December,Monday,12 PM,Weekday
SAVOY ART DECO CLOCK,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
SAVOY ART DECO CLOCK,1,25.49,25.49,2010,December,Monday,9 AM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2010,December,Sunday,2 PM,Weekend
SAVOY ART DECO CLOCK,1,12.75,12.75,2010,December,Sunday,3 PM,Weekend
SAVOY ART DECO CLOCK,1,12.75,12.75,2010,December,Tuesday,10 AM,Weekday
SAVOY ART DECO CLOCK,1,25.49,25.49,2011,January,Wednesday,11 AM,Weekday
SAVOY ART DECO CLOCK,2,12.75,25.5,2011,January,Wednesday,10 AM,Weekday
SAVOY ART DECO CLOCK,2,12.75,25.5,2011,January,Sunday,12 PM,Weekend
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,January,Friday,12 PM,Weekday
SAVOY ART DECO CLOCK,6,10.95,65.7,2011,February,Tuesday,1 PM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,February,Tuesday,3 PM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,February,Thursday,11 AM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,March,Thursday,10 AM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,April,Friday,10 AM,Weekday
SAVOY ART DECO CLOCK,10,10.95,109.5,2011,April,Sunday,11 AM,Weekend
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,April,Monday,11 AM,Weekday
SAVOY ART DECO CLOCK,1,24.96,24.96,2011,April,Monday,4 PM,Weekday
SAVOY ART DECO CLOCK,24,3.95,94.8,2011,April,Tuesday,2 PM,Weekday
SAVOY ART DECO CLOCK,24,3.95,94.8,2011,April,Thursday,12 PM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,May,Sunday,11 AM,Weekend
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,May,Sunday,1 PM,Weekend
SAVOY ART DECO CLOCK,6,10.95,65.7,2011,May,Monday,12 PM,Weekday
SAVOY ART DECO CLOCK,1,24.96,24.96,2011,May,Tuesday,3 PM,Weekday
SAVOY ART DECO CLOCK,1,24.96,24.96,2011,June,Wednesday,5 PM,Weekday
SAVOY ART DECO CLOCK,2,12.75,25.5,2011,June,Thursday,12 PM,Weekday
SAVOY ART DECO CLOCK,1,12.75,12.75,2011,June,Tuesday,3 PM,Weekday
SAVOY ART DECO CLOCK,12,3.95,47.4,2011,July,Wednesday,12 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Friday,1 PM,Weekday
SAVOY ART DECO CLOCK,1,3.95,3.95,2011,July,Sunday,1 PM,Weekend
SAVOY ART DECO CLOCK,8,3.95,31.6,2011,July,Monday,1 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Wednesday,11 AM,Weekday
SAVOY ART DECO CLOCK,2,3.95,7.9,2011,July,Wednesday,3 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Thursday,3 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Sunday,11 AM,Weekend
SAVOY ART DECO CLOCK,12,3.95,47.4,2011,July,Monday,12 PM,Weekday
SAVOY ART DECO CLOCK,10,3.95,39.5,2011,July,Wednesday,11 AM,Weekday
SAVOY ART DECO CLOCK,12,3.95,47.4,2011,July,Thursday,11 AM,Weekday
SAVOY ART DECO CLOCK,1,3.95,3.95,2011,July,Thursday,3 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Thursday,4 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Tuesday,1 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,July,Friday,2 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,August,Wednesday,8 AM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,August,Wednesday,1 PM,Weekday
SAVOY ART DECO CLOCK,1,3.95,3.95,2011,August,Tuesday,2 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,August,Tuesday,3 PM,Weekday
SAVOY ART DECO CLOCK,12,3.95,47.4,2011,August,Wednesday,12 PM,Weekday
SAVOY ART DECO CLOCK,6,3.95,23.7,2011,August,Thursday,11 AM,Weekday
SAVOY ART DECO CLOCK,2,3.95,7.9,2011,August,Thursday,2 PM,Weekday
SAVOY ART DECO CLOCK,1,3.95,3.95,2011,August,Friday,12 PM,Weekday
