Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2010,December,Wednesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2010,December,Wednesday,5 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2010,December,Thursday,10 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Friday,11 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Friday,11 AM,Weekday
TOOTHPASTE TUBE PEN,2,0.65,1.3,2010,December,Sunday,12 PM,Weekend
TOOTHPASTE TUBE PEN,3,1.28,3.84,2010,December,Monday,9 AM,Weekday
TOOTHPASTE TUBE PEN,4,1.28,5.12,2010,December,Monday,10 AM,Weekday
TOOTHPASTE TUBE PEN,3,1.28,3.84,2010,December,Monday,4 PM,Weekday
TOOTHPASTE TUBE PEN,2,0.65,1.3,2010,December,Tuesday,12 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2010,December,Tuesday,6 PM,Weekday
TOOTHPASTE TUBE PEN,1,0.65,0.65,2010,December,Wednesday,12 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.28,3.84,2010,December,Wednesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2010,December,Thursday,2 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.28,3.84,2010,December,Friday,9 AM,Weekday
TOOTHPASTE TUBE PEN,3,1.28,3.84,2010,December,Monday,11 AM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2010,December,Tuesday,12 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2010,December,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,6,0.65,3.9,2010,December,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2010,December,Thursday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Friday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Friday,4 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2010,December,Friday,5 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2010,December,Monday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Monday,10 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2010,December,Thursday,1 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,January,Sunday,3 PM,Weekend
TOOTHPASTE TUBE PEN,1,1.28,1.28,2011,January,Monday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2011,January,Tuesday,1 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.28,2.56,2011,January,Wednesday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.28,1.28,2011,January,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,January,Friday,10 AM,Weekday
TOOTHPASTE TUBE PEN,2,1.25,2.5,2011,January,Monday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,January,Monday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,January,Thursday,6 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.25,2.5,2011,January,Friday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,January,Tuesday,10 AM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,January,Wednesday,12 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,January,Wednesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,January,Thursday,11 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,February,Wednesday,11 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,March,Monday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,March,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,March,Friday,11 AM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,March,Tuesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,March,Thursday,6 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,March,Thursday,6 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,March,Tuesday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,March,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,April,Monday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,April,Thursday,6 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,April,Tuesday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,April,Tuesday,5 PM,Weekday
TOOTHPASTE TUBE PEN,48,0.55,26.4,2011,April,Wednesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,May,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,May,Monday,2 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,May,Thursday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,June,Wednesday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,June,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,June,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,June,Thursday,4 PM,Weekday
TOOTHPASTE TUBE PEN,26,1.25,32.5,2011,June,Thursday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,June,Monday,3 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.25,2.5,2011,June,Thursday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,June,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,4,1.25,5.0,2011,July,Friday,11 AM,Weekday
TOOTHPASTE TUBE PEN,24,0.65,15.6,2011,July,Friday,11 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,July,Monday,10 AM,Weekday
TOOTHPASTE TUBE PEN,1,0.65,0.65,2011,July,Monday,12 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,July,Tuesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,6,0.65,3.9,2011,July,Sunday,11 AM,Weekend
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,July,Monday,10 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,July,Monday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,July,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Wednesday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Friday,4 PM,Weekday
TOOTHPASTE TUBE PEN,6,0.65,3.9,2011,August,Friday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Thursday,10 AM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,August,Monday,3 PM,Weekday
TOOTHPASTE TUBE PEN,20,0.65,13.0,2011,August,Tuesday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Wednesday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Thursday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Tuesday,10 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,August,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,9 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Wednesday,12 PM,Weekday
TOOTHPASTE TUBE PEN,4,1.25,5.0,2011,September,Wednesday,4 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.25,2.5,2011,September,Wednesday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,3 PM,Weekday
TOOTHPASTE TUBE PEN,3,0.65,1.95,2011,September,Sunday,3 PM,Weekend
TOOTHPASTE TUBE PEN,2,1.25,2.5,2011,September,Tuesday,1 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,September,Thursday,4 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,10 AM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Tuesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,September,Wednesday,2 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,September,Friday,12 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Monday,3 PM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,September,Tuesday,10 AM,Weekday
TOOTHPASTE TUBE PEN,2,0.65,1.3,2011,September,Tuesday,12 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,September,Wednesday,8 AM,Weekday
TOOTHPASTE TUBE PEN,1,0.65,0.65,2011,September,Wednesday,3 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,September,Friday,5 PM,Weekday
TOOTHPASTE TUBE PEN,2,1.25,2.5,2011,February,Monday,9 AM,Weekday
TOOTHPASTE TUBE PEN,3,1.25,3.75,2011,February,Monday,4 PM,Weekday
TOOTHPASTE TUBE PEN,24,0.65,15.6,2011,February,Tuesday,9 AM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,February,Thursday,1 PM,Weekday
TOOTHPASTE TUBE PEN,12,0.65,7.8,2011,February,Thursday,1 PM,Weekday
TOOTHPASTE TUBE PEN,4,1.25,5.0,2011,February,Monday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,1.25,1.25,2011,February,Friday,5 PM,Weekday
TOOTHPASTE TUBE PEN,1,0.65,0.65,2011,February,Monday,11 AM,Weekday
