Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Friday,11 AM,Weekday
PARTY CHARMS 50 PIECES,24,0.83,19.92,2011,June,Friday,12 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Sunday,12 PM,Weekend
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Monday,5 PM,Weekday
PARTY CHARMS 50 PIECES,108,0.83,89.64,2011,June,Wednesday,10 AM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,June,Thursday,1 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Monday,12 PM,Weekday
PARTY CHARMS 50 PIECES,5,0.83,4.15,2011,June,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,June,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,144,0.72,103.68,2011,June,Tuesday,8 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Tuesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,2,1.67,3.34,2011,June,Wednesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,June,Thursday,2 PM,Weekday
PARTY CHARMS 50 PIECES,24,0.83,19.92,2011,June,Thursday,6 PM,Weekday
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,July,Sunday,12 PM,Weekend
PARTY CHARMS 50 PIECES,4,0.83,3.32,2011,July,Sunday,1 PM,Weekend
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Monday,11 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Monday,12 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Tuesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Tuesday,5 PM,Weekday
PARTY CHARMS 50 PIECES,6,0.83,4.98,2011,July,Wednesday,10 AM,Weekday
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,July,Wednesday,1 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,July,Friday,10 AM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,144,0.72,103.68,2011,July,Wednesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Monday,11 AM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,24,0.83,19.92,2011,July,Tuesday,11 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Tuesday,11 AM,Weekday
PARTY CHARMS 50 PIECES,4,0.83,3.32,2011,July,Wednesday,11 AM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,July,Wednesday,1 PM,Weekday
PARTY CHARMS 50 PIECES,144,0.72,103.68,2011,July,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Thursday,10 AM,Weekday
PARTY CHARMS 50 PIECES,36,0.72,25.92,2011,July,Thursday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Friday,9 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Friday,3 PM,Weekday
PARTY CHARMS 50 PIECES,4,0.83,3.32,2011,July,Monday,1 PM,Weekday
PARTY CHARMS 50 PIECES,3,1.67,5.01,2011,July,Monday,4 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Monday,5 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,July,Monday,5 PM,Weekday
PARTY CHARMS 50 PIECES,576,0.65,374.4,2011,July,Wednesday,10 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Thursday,9 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,July,Friday,10 AM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,July,Sunday,3 PM,Weekend
PARTY CHARMS 50 PIECES,144,0.72,103.68,2011,August,Wednesday,10 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,August,Wednesday,1 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,August,Friday,10 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,August,Friday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,August,Sunday,1 PM,Weekend
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,August,Tuesday,9 AM,Weekday
PARTY CHARMS 50 PIECES,3,0.83,2.49,2011,August,Sunday,3 PM,Weekend
PARTY CHARMS 50 PIECES,24,0.83,19.92,2011,August,Wednesday,1 PM,Weekday
PARTY CHARMS 50 PIECES,50,0.83,41.5,2011,August,Monday,1 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,August,Tuesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,August,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,August,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,August,Wednesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,August,Thursday,7 PM,Weekday
PARTY CHARMS 50 PIECES,6,0.83,4.98,2011,August,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,September,Monday,9 AM,Weekday
PARTY CHARMS 50 PIECES,3,1.63,4.89,2011,September,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,5,1.63,8.15,2011,September,Wednesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,September,Wednesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,September,Friday,10 AM,Weekday
PARTY CHARMS 50 PIECES,2,1.63,3.26,2011,September,Friday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,September,Sunday,12 PM,Weekend
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,September,Thursday,10 AM,Weekday
PARTY CHARMS 50 PIECES,24,0.83,19.92,2011,September,Friday,9 AM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,September,Sunday,3 PM,Weekend
PARTY CHARMS 50 PIECES,3,0.83,2.49,2011,September,Sunday,3 PM,Weekend
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,September,Monday,1 PM,Weekday
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,September,Wednesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,February,Sunday,12 PM,Weekend
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,February,Wednesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,February,Wednesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,February,Tuesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,February,Thursday,1 PM,Weekday
PARTY CHARMS 50 PIECES,72,0.72,51.84,2011,February,Tuesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,February,Thursday,1 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,February,Friday,10 AM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,February,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,February,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,February,Wednesday,11 AM,Weekday
PARTY CHARMS 50 PIECES,6,0.83,4.98,2011,February,Wednesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,4,0.83,3.32,2011,February,Wednesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,February,Thursday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,February,Sunday,12 PM,Weekend
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,February,Monday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Thursday,9 AM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Friday,3 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Sunday,12 PM,Weekend
PARTY CHARMS 50 PIECES,24,0.83,19.92,2011,January,Monday,11 AM,Weekday
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,January,Monday,4 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,January,Tuesday,11 AM,Weekday
PARTY CHARMS 50 PIECES,2,1.63,3.26,2011,January,Tuesday,6 PM,Weekday
PARTY CHARMS 50 PIECES,36,0.72,25.92,2011,January,Wednesday,10 AM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Wednesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Thursday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Friday,9 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Friday,12 PM,Weekday
PARTY CHARMS 50 PIECES,2,1.63,3.26,2011,January,Friday,5 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Sunday,2 PM,Weekend
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,January,Sunday,3 PM,Weekend
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,January,Monday,2 PM,Weekday
PARTY CHARMS 50 PIECES,3,0.83,2.49,2011,January,Monday,2 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Tuesday,11 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Tuesday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,2,1.63,3.26,2011,January,Friday,3 PM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Monday,11 AM,Weekday
PARTY CHARMS 50 PIECES,3,0.83,2.49,2011,January,Monday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,1,0.83,0.83,2011,January,Wednesday,12 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,January,Monday,10 AM,Weekday
PARTY CHARMS 50 PIECES,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
PARTY CHARMS 50 PIECES,2,0.83,1.66,2011,December,Sunday,3 PM,Weekend
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,December,Monday,11 AM,Weekday
PARTY CHARMS 50 PIECES,12,0.83,9.96,2011,December,Monday,2 PM,Weekday
PARTY CHARMS 50 PIECES,1,1.67,1.67,2011,December,Wednesday,10 AM,Weekday
