Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Wednesday,10 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Wednesday,10 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Wednesday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Wednesday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Wednesday,2 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Thursday,8 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Thursday,12 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Thursday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,24,5.39,129.36,2011,May,Thursday,2 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,3,6.25,18.75,2011,May,Thursday,6 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Friday,10 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,6,6.25,37.5,2011,May,Friday,2 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Monday,8 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Monday,9 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Monday,9 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Monday,12 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Monday,12 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Monday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Monday,2 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Monday,3 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Monday,3 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Tuesday,10 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Tuesday,10 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Tuesday,11 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Tuesday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,48,5.39,258.72,2011,May,Tuesday,3 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Tuesday,4 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,6,6.25,37.5,2011,May,Wednesday,9 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,6,6.25,37.5,2011,May,Wednesday,9 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Wednesday,9 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Wednesday,12 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Wednesday,2 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,12,5.39,64.68,2011,May,Wednesday,4 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Thursday,9 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,8,6.25,50.0,2011,May,Thursday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Thursday,3 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Thursday,5 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Thursday,5 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Thursday,7 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Friday,8 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,10,6.25,62.5,2011,May,Friday,1 PM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Sunday,11 AM,Weekend
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Sunday,1 PM,Weekend
SET OF 10 LED DOLLY LIGHTS,4,6.25,25.0,2011,May,Sunday,2 PM,Weekend
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,May,Monday,11 AM,Weekday
