Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED COLOUR METAL CAT,12,1.25,15.0,2010,December,Thursday,11 AM,Weekday
ASSORTED COLOUR METAL CAT,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,April,Monday,4 PM,Weekday
ASSORTED COLOUR METAL CAT,6,1.25,7.5,2011,April,Sunday,1 PM,Weekend
ASSORTED COLOUR METAL CAT,1,1.25,1.25,2011,April,Tuesday,2 PM,Weekday
ASSORTED COLOUR METAL CAT,6,1.25,7.5,2011,May,Thursday,3 PM,Weekday
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,May,Friday,1 PM,Weekday
ASSORTED COLOUR METAL CAT,1,1.25,1.25,2011,May,Sunday,3 PM,Weekend
ASSORTED COLOUR METAL CAT,1,1.25,1.25,2011,May,Sunday,4 PM,Weekend
ASSORTED COLOUR METAL CAT,2,1.25,2.5,2011,May,Sunday,4 PM,Weekend
ASSORTED COLOUR METAL CAT,12,1.25,15.0,2011,May,Sunday,12 PM,Weekend
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,May,Monday,11 AM,Weekday
ASSORTED COLOUR METAL CAT,6,1.25,7.5,2011,June,Thursday,12 PM,Weekday
ASSORTED COLOUR METAL CAT,6,1.25,7.5,2011,June,Tuesday,12 PM,Weekday
ASSORTED COLOUR METAL CAT,6,1.25,7.5,2011,July,Tuesday,12 PM,Weekday
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,July,Sunday,4 PM,Weekend
ASSORTED COLOUR METAL CAT,1,1.25,1.25,2011,August,Tuesday,3 PM,Weekday
ASSORTED COLOUR METAL CAT,1,1.25,1.25,2011,August,Tuesday,3 PM,Weekday
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,February,Sunday,3 PM,Weekend
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,February,Sunday,4 PM,Weekend
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,February,Sunday,4 PM,Weekend
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,January,Thursday,12 PM,Weekday
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,January,Sunday,3 PM,Weekend
ASSORTED COLOUR METAL CAT,9,1.25,11.25,2011,January,Sunday,4 PM,Weekend
ASSORTED COLOUR METAL CAT,9,1.25,11.25,2011,January,Sunday,1 PM,Weekend
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,January,Tuesday,12 PM,Weekday
ASSORTED COLOUR METAL CAT,2,1.25,2.5,2011,December,Thursday,1 PM,Weekday
ASSORTED COLOUR METAL CAT,3,1.25,3.75,2011,December,Sunday,3 PM,Weekend
