Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,36,1.65,59.4,2011,August,Monday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,August,Tuesday,4 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,August,Friday,3 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,August,Tuesday,12 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.45,17.4,2011,September,Thursday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Friday,12 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Wednesday,4 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Thursday,10 AM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,48,1.45,69.6,2011,September,Friday,3 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Monday,10 AM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Monday,3 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,2,3.29,6.58,2011,September,Tuesday,4 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,2,1.65,3.3,2011,September,Thursday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Thursday,4 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,8,1.65,13.2,2011,September,Sunday,3 PM,Weekend
RUSTIC STRAWBERRY JAM POT SMALL,2,3.29,6.58,2011,September,Wednesday,3 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Sunday,11 AM,Weekend
RUSTIC STRAWBERRY JAM POT SMALL,16,1.65,26.4,2011,September,Thursday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,September,Thursday,4 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,24,1.65,39.6,2011,February,Tuesday,11 AM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,2,1.65,3.3,2011,February,Monday,1 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,February,Tuesday,9 AM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,12,1.65,19.8,2011,February,Tuesday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,48,1.45,69.6,2011,February,Thursday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,6,1.65,9.9,2011,January,Friday,1 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,2,1.65,3.3,2011,January,Monday,11 AM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,6,1.65,9.9,2011,January,Tuesday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,48,1.45,69.6,2011,January,Wednesday,3 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,3,1.65,4.95,2011,January,Friday,4 PM,Weekday
RUSTIC STRAWBERRY JAM POT SMALL,3,1.65,4.95,2011,January,Sunday,3 PM,Weekend
