Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PIGGY BANK RETROSPOT,1,2.55,2.55,2010,December,Wednesday,9 AM,Weekday
PIGGY BANK RETROSPOT,8,2.55,20.4,2010,December,Wednesday,10 AM,Weekday
PIGGY BANK RETROSPOT,12,2.55,30.6,2010,December,Wednesday,12 PM,Weekday
PIGGY BANK RETROSPOT,12,2.55,30.6,2010,December,Wednesday,4 PM,Weekday
PIGGY BANK RETROSPOT,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
PIGGY BANK RETROSPOT,6,2.55,15.3,2010,December,Thursday,11 AM,Weekday
PIGGY BANK RETROSPOT,6,2.55,15.3,2010,December,Thursday,11 AM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Friday,1 PM,Weekday
PIGGY BANK RETROSPOT,5,5.91,29.55,2010,December,Friday,2 PM,Weekday
PIGGY BANK RETROSPOT,1,2.55,2.55,2010,December,Sunday,12 PM,Weekend
PIGGY BANK RETROSPOT,1,2.55,2.55,2010,December,Sunday,12 PM,Weekend
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Sunday,1 PM,Weekend
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Sunday,4 PM,Weekend
PIGGY BANK RETROSPOT,2,5.06,10.12,2010,December,Monday,10 AM,Weekday
PIGGY BANK RETROSPOT,8,2.55,20.4,2010,December,Monday,10 AM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Monday,12 PM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Tuesday,1 PM,Weekday
PIGGY BANK RETROSPOT,16,2.55,40.8,2010,December,Tuesday,3 PM,Weekday
PIGGY BANK RETROSPOT,7,5.91,41.37,2010,December,Tuesday,3 PM,Weekday
PIGGY BANK RETROSPOT,1,2.55,2.55,2010,December,Wednesday,12 PM,Weekday
PIGGY BANK RETROSPOT,6,2.55,15.3,2010,December,Wednesday,1 PM,Weekday
PIGGY BANK RETROSPOT,12,2.55,30.6,2010,December,Wednesday,1 PM,Weekday
PIGGY BANK RETROSPOT,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Wednesday,3 PM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Thursday,3 PM,Weekday
PIGGY BANK RETROSPOT,1,5.06,5.06,2010,December,Friday,9 AM,Weekday
PIGGY BANK RETROSPOT,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
PIGGY BANK RETROSPOT,12,5.91,70.92,2010,December,Friday,3 PM,Weekday
PIGGY BANK RETROSPOT,1,2.55,2.55,2010,December,Sunday,1 PM,Weekend
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Monday,9 AM,Weekday
PIGGY BANK RETROSPOT,2,5.06,10.12,2010,December,Monday,9 AM,Weekday
PIGGY BANK RETROSPOT,8,2.55,20.4,2010,December,Monday,12 PM,Weekday
PIGGY BANK RETROSPOT,2,2.55,5.1,2010,December,Tuesday,1 PM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Tuesday,1 PM,Weekday
PIGGY BANK RETROSPOT,16,5.91,94.56,2010,December,Tuesday,3 PM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2010,December,Wednesday,11 AM,Weekday
PIGGY BANK RETROSPOT,2,5.06,10.12,2010,December,Friday,4 PM,Weekday
PIGGY BANK RETROSPOT,3,5.06,15.18,2010,December,Friday,5 PM,Weekday
PIGGY BANK RETROSPOT,3,2.55,7.65,2010,December,Sunday,2 PM,Weekend
PIGGY BANK RETROSPOT,12,5.91,70.92,2010,December,Tuesday,3 PM,Weekday
PIGGY BANK RETROSPOT,3,2.55,7.65,2011,January,Wednesday,3 PM,Weekday
PIGGY BANK RETROSPOT,4,2.55,10.2,2011,January,Thursday,2 PM,Weekday
PIGGY BANK RETROSPOT,3,5.91,17.73,2011,January,Thursday,3 PM,Weekday
