Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KNEELING MAT HOUSEWORK  DESIGN,4,1.65,6.6,2011,May,Sunday,3 PM,Weekend
KNEELING MAT HOUSEWORK  DESIGN,1,1.65,1.65,2011,May,Sunday,4 PM,Weekend
KNEELING MAT HOUSEWORK  DESIGN,1,3.29,3.29,2011,May,Monday,4 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,72,1.18,84.96,2011,May,Tuesday,11 AM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,1.65,3.3,2011,May,Tuesday,2 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,1.65,3.3,2011,May,Tuesday,2 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,1.65,3.3,2011,May,Tuesday,4 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,1.65,3.3,2011,May,Wednesday,2 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,1.65,3.3,2011,May,Wednesday,3 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,24,1.65,39.6,2011,May,Wednesday,4 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,1,1.65,1.65,2011,May,Thursday,1 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,1,3.29,3.29,2011,May,Thursday,4 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,3,1.65,4.95,2011,May,Thursday,7 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,3,1.65,4.95,2011,May,Sunday,11 AM,Weekend
KNEELING MAT HOUSEWORK  DESIGN,6,1.65,9.9,2011,May,Sunday,3 PM,Weekend
KNEELING MAT HOUSEWORK  DESIGN,1,3.29,3.29,2011,May,Monday,3 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,3.29,6.58,2011,May,Tuesday,3 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,12,1.65,19.8,2011,May,Wednesday,11 AM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,3,1.65,4.95,2011,May,Wednesday,11 AM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,2,1.65,3.3,2011,May,Thursday,1 PM,Weekday
KNEELING MAT HOUSEWORK  DESIGN,3,1.65,4.95,2011,May,Sunday,11 AM,Weekend
KNEELING MAT HOUSEWORK  DESIGN,1,1.65,1.65,2011,May,Tuesday,12 PM,Weekday
