Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MOUSEY LONG LEGS SOFT TOY,2,5.06,10.12,2010,December,Wednesday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.55,2.55,2010,December,Friday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Monday,10 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Monday,4 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Monday,11 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Friday,4 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,5.06,5.06,2010,December,Monday,1 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,5,2.51,12.55,2010,December,Thursday,1 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,4,2.51,10.04,2011,January,Tuesday,1 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,4,2.51,10.04,2011,January,Wednesday,11 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.51,2.51,2011,January,Wednesday,2 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,4,2.51,10.04,2011,January,Friday,11 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.51,2.51,2011,January,Friday,1 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,3,2.51,7.53,2011,January,Monday,9 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.51,5.02,2011,January,Monday,2 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.51,5.02,2011,January,Wednesday,9 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.51,2.51,2011,January,Wednesday,3 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,6,2.55,15.3,2011,January,Thursday,2 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.46,4.92,2011,January,Friday,2 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,3,2.46,7.38,2011,January,Monday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.46,4.92,2011,January,Tuesday,3 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,6,2.46,14.76,2011,January,Wednesday,3 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,7,2.46,17.22,2011,January,Thursday,6 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,4,2.46,9.84,2011,January,Thursday,6 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,3,2.46,7.38,2011,January,Friday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,6,2.55,15.3,2011,February,Thursday,10 AM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.55,2.55,2011,February,Sunday,2 PM,Weekend
MOUSEY LONG LEGS SOFT TOY,1,2.55,2.55,2011,March,Thursday,12 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,6,2.55,15.3,2011,March,Monday,12 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.55,5.1,2011,June,Tuesday,1 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.55,5.1,2011,July,Monday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.55,2.55,2011,January,Monday,5 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,2,2.55,5.1,2011,January,Thursday,12 PM,Weekday
MOUSEY LONG LEGS SOFT TOY,1,2.55,2.55,2011,December,Monday,5 PM,Weekday
