Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2010,December,Thursday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 1,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,20,1.25,25.0,2010,December,Tuesday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,January,Wednesday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,January,Sunday,10 AM,Weekend
FRENCH BLUE METAL DOOR SIGN 1,3,1.25,3.75,2011,January,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 1,2,1.25,2.5,2011,January,Monday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,2,2.51,5.02,2011,January,Monday,4 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,January,Wednesday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,6,1.25,7.5,2011,January,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,January,Thursday,11 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,January,Thursday,7 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,January,Monday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,February,Wednesday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,February,Wednesday,5 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,20,1.25,25.0,2011,February,Monday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,February,Friday,12 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,February,Sunday,3 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,February,Monday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,20,1.25,25.0,2011,February,Sunday,2 PM,Weekend
FRENCH BLUE METAL DOOR SIGN 1,5,1.25,6.25,2011,February,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,February,Thursday,9 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,February,Friday,1 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,March,Tuesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,4,1.25,5.0,2011,March,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,10,1.25,12.5,2011,March,Wednesday,2 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,1.25,1.25,2011,March,Thursday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,3,1.25,3.75,2011,March,Thursday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,2,1.25,2.5,2011,March,Monday,10 AM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,2,2.46,4.92,2011,March,Tuesday,3 PM,Weekday
FRENCH BLUE METAL DOOR SIGN 1,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
