Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 8 CANDLES VINTAGE DOILY,4,1.95,7.8,2011,August,Friday,5 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Wednesday,12 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Thursday,12 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,4.13,4.13,2011,August,Friday,4 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,144,1.65,237.6,2011,August,Thursday,8 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Thursday,12 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Sunday,1 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,10 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,10 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,2,1.95,3.9,2011,August,Monday,2 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,3 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Monday,3 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Tuesday,9 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,August,Thursday,2 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,6,1.95,11.7,2011,September,Friday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,72,1.65,118.8,2011,September,Friday,3 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,1.95,1.95,2011,September,Sunday,3 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Monday,3 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,5,1.95,9.75,2011,September,Tuesday,10 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,10,1.95,19.5,2011,September,Tuesday,12 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Wednesday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Thursday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,2,1.95,3.9,2011,September,Sunday,11 AM,Weekend
SET 8 CANDLES VINTAGE DOILY,2,1.95,3.9,2011,September,Sunday,3 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,2,1.95,3.9,2011,September,Sunday,4 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Monday,9 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Tuesday,9 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,4,1.95,7.8,2011,September,Tuesday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,1.95,1.95,2011,September,Tuesday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Thursday,9 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,6,1.95,11.7,2011,September,Friday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,2 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,1.95,1.95,2011,September,Sunday,2 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Wednesday,10 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Wednesday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Wednesday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,5,1.95,9.75,2011,September,Wednesday,2 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,1.95,1.95,2011,September,Thursday,12 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,3,1.95,5.85,2011,September,Friday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,September,Friday,3 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Tuesday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Tuesday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,1.95,1.95,2011,February,Tuesday,4 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Wednesday,2 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Thursday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Thursday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,6,1.95,11.7,2011,February,Friday,10 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Sunday,12 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,6,1.95,11.7,2011,February,Sunday,3 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,2,1.95,3.9,2011,February,Monday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,4,1.95,7.8,2011,February,Monday,3 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Wednesday,11 AM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Friday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,1,1.95,1.95,2011,February,Sunday,3 PM,Weekend
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Monday,1 PM,Weekday
SET 8 CANDLES VINTAGE DOILY,12,1.95,23.4,2011,February,Wednesday,8 AM,Weekday
