Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2010,December,Friday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.42,10.08,2010,December,Thursday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2010,December,Thursday,7 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2010,December,Thursday,7 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.42,10.08,2010,December,Sunday,12 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,24,0.42,10.08,2010,December,Tuesday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,240,0.42,100.8,2010,December,Tuesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.85,2.55,2010,December,Thursday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,48,0.42,20.16,2011,January,Friday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,4,0.85,3.4,2011,January,Friday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.42,10.08,2011,January,Friday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,15.0,2011,January,Friday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.85,1.7,2011,January,Monday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.85,1.7,2011,January,Monday,4 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.83,1.66,2011,January,Thursday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.42,10.08,2011,January,Friday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.83,1.66,2011,January,Friday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,4,0.83,3.32,2011,January,Monday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.83,2.49,2011,January,Thursday,6 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,4,1.25,5.0,2011,February,Tuesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,February,Monday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,March,Tuesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,March,Monday,4 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,5,1.25,6.25,2011,March,Thursday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,6,1.25,7.5,2011,March,Friday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,6,1.25,7.5,2011,March,Monday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,6,1.25,7.5,2011,March,Monday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,15.0,2011,March,Monday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,March,Monday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,1.25,3.75,2011,April,Friday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,1.25,2.5,2011,April,Tuesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,April,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,April,Monday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,15.0,2011,May,Thursday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,May,Friday,7 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,1.25,3.75,2011,May,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,15.0,2011,May,Wednesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,1.25,1.25,2011,June,Tuesday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,1.25,2.5,2011,June,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,2.46,2.46,2011,June,Thursday,4 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,15.0,2011,June,Thursday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,July,Monday,4 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,July,Wednesday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,July,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,July,Monday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,July,Wednesday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,July,Sunday,12 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,July,Monday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.39,1.17,2011,July,Thursday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,July,Tuesday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,48,0.39,18.72,2011,July,Thursday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,July,Thursday,4 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,July,Sunday,3 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,36,0.39,14.04,2011,August,Tuesday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,August,Thursday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,5,0.39,1.95,2011,August,Tuesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,August,Wednesday,4 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,August,Thursday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,August,Thursday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,August,Friday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,August,Monday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,August,Monday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,4,0.39,1.56,2011,August,Tuesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,August,Wednesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,August,Thursday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,August,Wednesday,8 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.39,1.17,2011,September,Thursday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,September,Friday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.39,9.36,2011,September,Monday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,September,Monday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,6,0.39,2.34,2011,September,Tuesday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,September,Tuesday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.39,9.36,2011,September,Friday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,September,Friday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,September,Sunday,3 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,September,Sunday,4 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,4,0.39,1.56,2011,September,Tuesday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,September,Wednesday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,September,Thursday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.39,1.17,2011,February,Monday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,7,0.39,2.73,2011,February,Monday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,6,0.39,2.34,2011,February,Tuesday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,3,0.39,1.17,2011,February,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,February,Monday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,February,Monday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.39,9.36,2011,February,Tuesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,February,Monday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,February,Wednesday,8 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,February,Wednesday,1 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,February,Wednesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,February,Thursday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.39,9.36,2011,February,Friday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.39,9.36,2011,February,Thursday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,4,2.46,9.84,2011,February,Monday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Tuesday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Tuesday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,January,Wednesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,January,Wednesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Thursday,6 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Friday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,January,Sunday,2 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,January,Tuesday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,6,0.39,2.34,2011,January,Friday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,24,0.39,9.36,2011,January,Monday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Monday,9 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,January,Monday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,January,Thursday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,January,Thursday,2 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,6,0.39,2.34,2011,January,Sunday,12 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,4,0.39,1.56,2011,January,Monday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Wednesday,3 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,January,Wednesday,5 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,December,Thursday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,December,Friday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,December,Friday,10 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,2,0.39,0.78,2011,December,Sunday,1 PM,Weekend
MAGNETS PACK OF 4 RETRO PHOTO,1,0.39,0.39,2011,December,Monday,12 PM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,12,0.39,4.68,2011,December,Tuesday,11 AM,Weekday
MAGNETS PACK OF 4 RETRO PHOTO,1,2.46,2.46,2011,December,Friday,10 AM,Weekday
