Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED PUDDING SPOON,2,0.42,0.84,2010,December,Thursday,11 AM,Weekday
RED PUDDING SPOON,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
RED PUDDING SPOON,12,0.42,5.04,2011,January,Thursday,1 PM,Weekday
RED PUDDING SPOON,6,0.42,2.52,2011,February,Wednesday,5 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,March,Friday,4 PM,Weekday
RED PUDDING SPOON,4,0.42,1.68,2011,March,Thursday,6 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,March,Wednesday,10 AM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,March,Thursday,11 AM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,March,Monday,1 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,March,Monday,3 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,March,Tuesday,11 AM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,March,Thursday,1 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,April,Tuesday,4 PM,Weekday
RED PUDDING SPOON,6,0.42,2.52,2011,April,Wednesday,5 PM,Weekday
RED PUDDING SPOON,3,0.12,0.36,2011,April,Thursday,12 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,April,Sunday,11 AM,Weekend
RED PUDDING SPOON,24,0.12,2.88,2011,May,Friday,10 AM,Weekday
RED PUDDING SPOON,4,0.42,1.68,2011,May,Monday,4 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,May,Tuesday,4 PM,Weekday
RED PUDDING SPOON,3,0.42,1.26,2011,May,Thursday,4 PM,Weekday
RED PUDDING SPOON,2,0.12,0.24,2011,June,Sunday,2 PM,Weekend
RED PUDDING SPOON,6,0.12,0.72,2011,June,Sunday,3 PM,Weekend
RED PUDDING SPOON,24,0.12,2.88,2011,June,Thursday,12 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,June,Thursday,4 PM,Weekday
RED PUDDING SPOON,2,0.42,0.84,2011,June,Wednesday,3 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,June,Thursday,3 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,June,Friday,12 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,June,Wednesday,3 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,July,Wednesday,9 AM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,July,Wednesday,4 PM,Weekday
RED PUDDING SPOON,24,0.12,2.88,2011,July,Friday,1 PM,Weekday
RED PUDDING SPOON,1,0.42,0.42,2011,July,Monday,3 PM,Weekday
RED PUDDING SPOON,6,0.12,0.72,2011,July,Monday,5 PM,Weekday
