Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Thursday,2 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Thursday,4 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Thursday,5 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Friday,8 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Friday,9 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Friday,9 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,120,20.8,2496.0,2011,February,Friday,12 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,2,25.0,50.0,2011,February,Friday,4 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Monday,11 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Monday,2 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,49.96,49.96,2011,February,Monday,5 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Wednesday,11 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Wednesday,1 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,6,25.0,150.0,2011,February,Wednesday,1 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Thursday,9 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Thursday,10 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,2,25.0,50.0,2011,February,Thursday,12 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Thursday,2 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Thursday,4 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,2,25.0,50.0,2011,February,Thursday,6 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Friday,2 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Sunday,11 AM,Weekend
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,February,Sunday,12 PM,Weekend
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Sunday,2 PM,Weekend
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,February,Monday,9 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Tuesday,12 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Tuesday,3 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Wednesday,9 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,49.96,49.96,2011,January,Wednesday,3 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Thursday,11 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,2,25.0,50.0,2011,January,Thursday,11 AM,Weekday
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,January,Thursday,12 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Thursday,1 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Thursday,4 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Thursday,5 PM,Weekday
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Sunday,3 PM,Weekend
BOTANICAL GARDENS WALL CLOCK,1,25.0,25.0,2011,January,Sunday,4 PM,Weekend
BOTANICAL GARDENS WALL CLOCK,4,20.8,83.2,2011,January,Monday,12 PM,Weekday
