Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PENS ASSORTED FUNKY JEWELED,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
PENS ASSORTED FUNKY JEWELED,72,0.21,15.12,2010,December,Tuesday,12 PM,Weekday
PENS ASSORTED FUNKY JEWELED,180,0.21,37.8,2010,December,Thursday,5 PM,Weekday
PENS ASSORTED FUNKY JEWELED,108,0.21,22.68,2010,December,Monday,1 PM,Weekday
PENS ASSORTED FUNKY JEWELED,1,0.85,0.85,2010,December,Tuesday,10 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.21,7.56,2011,January,Tuesday,11 AM,Weekday
PENS ASSORTED FUNKY JEWELED,144,0.21,30.24,2011,January,Tuesday,3 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.21,7.56,2011,January,Thursday,9 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.21,7.56,2011,January,Monday,3 PM,Weekday
PENS ASSORTED FUNKY JEWELED,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
PENS ASSORTED FUNKY JEWELED,72,0.21,15.12,2011,January,Tuesday,10 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.21,7.56,2011,January,Tuesday,11 AM,Weekday
PENS ASSORTED FUNKY JEWELED,144,0.21,30.24,2011,February,Thursday,2 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.85,30.6,2011,March,Tuesday,9 AM,Weekday
PENS ASSORTED FUNKY JEWELED,1,1.63,1.63,2011,March,Wednesday,4 PM,Weekday
PENS ASSORTED FUNKY JEWELED,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
PENS ASSORTED FUNKY JEWELED,288,0.21,60.48,2011,May,Wednesday,11 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Sunday,2 PM,Weekend
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Tuesday,9 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Tuesday,3 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Thursday,10 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Thursday,2 PM,Weekday
PENS ASSORTED FUNKY JEWELED,720,0.19,136.8,2011,June,Thursday,7 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Monday,8 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Thursday,11 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Thursday,2 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Sunday,11 AM,Weekend
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Monday,11 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,June,Wednesday,1 PM,Weekday
PENS ASSORTED FUNKY JEWELED,4,0.42,1.68,2011,June,Wednesday,3 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,July,Friday,11 AM,Weekday
PENS ASSORTED FUNKY JEWELED,3,0.42,1.26,2011,July,Monday,10 AM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,July,Tuesday,9 AM,Weekday
PENS ASSORTED FUNKY JEWELED,6,0.42,2.52,2011,July,Tuesday,5 PM,Weekday
PENS ASSORTED FUNKY JEWELED,36,0.19,6.84,2011,July,Thursday,10 AM,Weekday
