Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARAVAN SQUARE TISSUE BOX,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
CARAVAN SQUARE TISSUE BOX,12,1.25,15.0,2010,December,Thursday,4 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
CARAVAN SQUARE TISSUE BOX,4,1.25,5.0,2010,December,Monday,2 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
CARAVAN SQUARE TISSUE BOX,4,1.25,5.0,2010,December,Sunday,12 PM,Weekend
CARAVAN SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Monday,3 PM,Weekday
CARAVAN SQUARE TISSUE BOX,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
CARAVAN SQUARE TISSUE BOX,36,1.06,38.16,2011,January,Wednesday,9 AM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
CARAVAN SQUARE TISSUE BOX,36,1.25,45.0,2011,January,Friday,10 AM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,February,Wednesday,10 AM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
CARAVAN SQUARE TISSUE BOX,2,2.46,4.92,2011,February,Monday,10 AM,Weekday
CARAVAN SQUARE TISSUE BOX,12,1.25,15.0,2011,March,Wednesday,9 AM,Weekday
CARAVAN SQUARE TISSUE BOX,12,1.25,15.0,2011,March,Friday,12 PM,Weekday
CARAVAN SQUARE TISSUE BOX,7,1.25,8.75,2011,March,Friday,2 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,March,Monday,5 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,March,Monday,5 PM,Weekday
CARAVAN SQUARE TISSUE BOX,4,2.46,9.84,2011,March,Thursday,6 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,March,Tuesday,1 PM,Weekday
CARAVAN SQUARE TISSUE BOX,12,1.25,15.0,2011,March,Thursday,2 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,April,Sunday,11 AM,Weekend
CARAVAN SQUARE TISSUE BOX,12,1.25,15.0,2011,April,Wednesday,2 PM,Weekday
CARAVAN SQUARE TISSUE BOX,2,1.25,2.5,2011,April,Monday,12 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
CARAVAN SQUARE TISSUE BOX,1,1.25,1.25,2011,April,Monday,5 PM,Weekday
