Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Wednesday,4 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,4,6.25,25.0,2011,September,Thursday,9 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Thursday,10 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Thursday,3 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Friday,1 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Sunday,1 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Wednesday,9 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Wednesday,11 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Wednesday,1 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Thursday,11 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,12.46,12.46,2011,September,Thursday,4 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,6,6.25,37.5,2011,September,Sunday,3 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Sunday,3 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Monday,1 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Wednesday,10 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,12.46,12.46,2011,September,Wednesday,3 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,12.46,12.46,2011,September,Wednesday,3 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,4,6.25,25.0,2011,September,Wednesday,4 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Friday,12 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Friday,12 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Friday,2 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,4,6.25,25.0,2011,September,Sunday,11 AM,Weekend
RUSTIC MIRROR WITH LACE HEART,4,6.25,25.0,2011,September,Sunday,2 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Sunday,2 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Sunday,2 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Sunday,3 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Monday,9 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Monday,2 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,September,Tuesday,5 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Wednesday,2 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Wednesday,4 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Thursday,12 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Friday,10 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,September,Friday,2 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,February,Sunday,2 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,18,4.15,74.7,2011,February,Monday,11 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,112,4.15,464.8,2011,February,Monday,3 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,6,6.25,37.5,2011,February,Monday,3 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,February,Friday,10 AM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,February,Friday,12 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,February,Monday,12 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,February,Monday,1 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,February,Monday,4 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,February,Wednesday,3 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,1,12.46,12.46,2011,February,Friday,5 PM,Weekday
RUSTIC MIRROR WITH LACE HEART,14,5.39,75.46,2011,February,Sunday,1 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,1,6.25,6.25,2011,February,Sunday,2 PM,Weekend
RUSTIC MIRROR WITH LACE HEART,2,6.25,12.5,2011,February,Tuesday,10 AM,Weekday
