Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2010,December,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,18,2.95,53.1,2010,December,Thursday,9 AM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.91,5.91,2010,December,Thursday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,3,2.95,8.85,2010,December,Sunday,4 PM,Weekend
COSY SLIPPER SHOES LARGE GREEN,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2010,December,Monday,10 AM,Weekday
COSY SLIPPER SHOES LARGE GREEN,12,2.95,35.4,2010,December,Tuesday,3 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
COSY SLIPPER SHOES LARGE GREEN,3,5.91,17.73,2010,December,Friday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2010,December,Sunday,11 AM,Weekend
COSY SLIPPER SHOES LARGE GREEN,4,2.95,11.8,2010,December,Sunday,11 AM,Weekend
COSY SLIPPER SHOES LARGE GREEN,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,3,5.79,17.37,2011,January,Monday,5 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.79,5.79,2011,February,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.79,5.79,2011,February,Wednesday,3 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.79,5.79,2011,June,Wednesday,5 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,June,Friday,11 AM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,July,Sunday,3 PM,Weekend
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2011,July,Tuesday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,5.79,5.79,2011,August,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,12,2.95,35.4,2011,August,Tuesday,11 AM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,August,Tuesday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,3,2.95,8.85,2011,September,Wednesday,4 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,6,2.95,17.7,2011,September,Thursday,2 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,5,2.95,14.75,2011,September,Friday,12 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,8,2.95,23.6,2011,February,Sunday,3 PM,Weekend
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,February,Tuesday,1 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,4,2.95,11.8,2011,February,Sunday,11 AM,Weekend
COSY SLIPPER SHOES LARGE GREEN,5,2.95,14.75,2011,February,Sunday,2 PM,Weekend
COSY SLIPPER SHOES LARGE GREEN,2,2.95,5.9,2011,January,Sunday,2 PM,Weekend
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,January,Monday,3 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,2,2.95,5.9,2011,January,Wednesday,1 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,January,Sunday,4 PM,Weekend
COSY SLIPPER SHOES LARGE GREEN,2,2.95,5.9,2011,January,Monday,12 PM,Weekday
COSY SLIPPER SHOES LARGE GREEN,1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
