Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,108,2.1,226.8,2010,December,Thursday,10 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,36,2.1,75.6,2010,December,Monday,9 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,5.06,5.06,2010,December,Friday,5 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,January,Tuesday,1 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,12,2.55,30.6,2011,January,Sunday,12 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,4.96,4.96,2011,January,Monday,9 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,March,Sunday,12 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,March,Monday,11 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,April,Tuesday,11 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,4,2.55,10.2,2011,June,Sunday,3 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,July,Sunday,1 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,6,2.55,15.3,2011,July,Thursday,5 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,3,2.55,7.65,2011,September,Friday,2 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,September,Sunday,3 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,4.96,4.96,2011,February,Tuesday,5 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,3,2.55,7.65,2011,February,Wednesday,1 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,6,2.55,15.3,2011,February,Friday,9 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,February,Sunday,2 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,12,2.55,30.6,2011,February,Sunday,3 PM,Weekend
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,January,Thursday,11 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2.55,2.55,2011,January,Thursday,11 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,1,4.96,4.96,2011,January,Thursday,3 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,2,4.96,9.92,2011,January,Monday,3 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,2,2.55,5.1,2011,January,Tuesday,3 PM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,2,2.55,5.1,2011,January,Wednesday,11 AM,Weekday
HANGING BAUBLE T-LIGHT HOLDER SMALL,59,2.1,123.9,2011,December,Sunday,12 PM,Weekend
