Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Friday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Friday,2 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Sunday,2 PM,Weekend
HEART MINI PORTRAIT FRAME,12,1.95,23.4,2011,February,Monday,3 PM,Weekday
HEART MINI PORTRAIT FRAME,1,1.95,1.95,2011,February,Monday,4 PM,Weekday
HEART MINI PORTRAIT FRAME,3,1.95,5.85,2011,February,Wednesday,12 PM,Weekday
HEART MINI PORTRAIT FRAME,18,1.95,35.1,2011,February,Wednesday,2 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Thursday,8 AM,Weekday
HEART MINI PORTRAIT FRAME,12,1.95,23.4,2011,February,Thursday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,1,1.95,1.95,2011,February,Thursday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Friday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,2,1.95,3.9,2011,February,Sunday,3 PM,Weekend
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Monday,9 AM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Monday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,24,1.95,46.8,2011,February,Monday,2 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Wednesday,10 AM,Weekday
HEART MINI PORTRAIT FRAME,2,1.95,3.9,2011,February,Wednesday,12 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Thursday,10 AM,Weekday
HEART MINI PORTRAIT FRAME,2,1.95,3.9,2011,February,Thursday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Thursday,5 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Friday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Sunday,1 PM,Weekend
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Sunday,3 PM,Weekend
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,February,Monday,11 AM,Weekday
HEART MINI PORTRAIT FRAME,12,1.95,23.4,2011,February,Monday,1 PM,Weekday
HEART MINI PORTRAIT FRAME,4,1.95,7.8,2011,January,Tuesday,11 AM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,January,Tuesday,2 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,January,Tuesday,5 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,January,Wednesday,11 AM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,January,Wednesday,12 PM,Weekday
HEART MINI PORTRAIT FRAME,6,1.95,11.7,2011,January,Wednesday,12 PM,Weekday
