Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,June,Friday,9 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,June,Friday,9 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,June,Monday,12 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,June,Monday,1 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,June,Tuesday,2 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,June,Tuesday,3 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,July,Sunday,11 AM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Monday,12 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,July,Monday,4 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,July,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,July,Wednesday,12 PM,Weekday
PINK DINER WALL CLOCK,6,8.5,51.0,2011,July,Wednesday,2 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Friday,9 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Tuesday,2 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Friday,12 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,July,Sunday,1 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Monday,9 AM,Weekday
PINK DINER WALL CLOCK,12,7.65,91.8,2011,July,Monday,11 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Thursday,4 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,July,Sunday,4 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,July,Monday,10 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,July,Monday,5 PM,Weekday
PINK DINER WALL CLOCK,3,16.63,49.89,2011,July,Monday,5 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,July,Tuesday,4 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,July,Thursday,2 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,July,Thursday,3 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,August,Wednesday,12 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,August,Thursday,4 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Friday,4 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,August,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,August,Thursday,11 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Friday,11 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,August,Friday,4 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,August,Wednesday,10 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,August,Wednesday,12 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Wednesday,1 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,August,Sunday,10 AM,Weekend
PINK DINER WALL CLOCK,10,8.5,85.0,2011,August,Sunday,11 AM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Sunday,12 PM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Sunday,1 PM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Monday,2 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,August,Tuesday,4 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,August,Thursday,3 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,August,Tuesday,10 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,August,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,August,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,September,Friday,9 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,September,Friday,1 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,September,Friday,1 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,September,Monday,3 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,September,Tuesday,9 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,September,Friday,4 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,September,Sunday,3 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Monday,3 PM,Weekday
PINK DINER WALL CLOCK,12,7.65,91.8,2011,September,Wednesday,3 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Sunday,10 AM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,September,Sunday,3 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Monday,2 PM,Weekday
PINK DINER WALL CLOCK,36,7.65,275.4,2011,September,Wednesday,9 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Wednesday,2 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,September,Wednesday,3 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Wednesday,4 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Thursday,10 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,September,Friday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Tuesday,10 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,September,Tuesday,10 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,September,Thursday,12 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,September,Thursday,3 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Sunday,1 PM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,February,Monday,11 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,February,Monday,11 AM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,February,Monday,4 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,February,Tuesday,4 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,8 AM,Weekday
PINK DINER WALL CLOCK,12,7.65,91.8,2011,February,Wednesday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Wednesday,2 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Monday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Monday,2 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Thursday,1 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Friday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Tuesday,9 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Tuesday,9 AM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,February,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,February,Tuesday,5 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Friday,3 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,February,Wednesday,4 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Thursday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Thursday,5 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,February,Sunday,10 AM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,February,Sunday,11 AM,Weekend
PINK DINER WALL CLOCK,2,16.63,33.26,2011,February,Monday,2 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,January,Wednesday,10 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,January,Wednesday,3 PM,Weekday
PINK DINER WALL CLOCK,6,8.5,51.0,2011,January,Sunday,4 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Monday,10 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,January,Tuesday,9 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,January,Tuesday,1 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Wednesday,3 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Thursday,5 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,January,Sunday,1 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Monday,8 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,2 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,January,Tuesday,5 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Wednesday,3 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,January,Thursday,2 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Sunday,1 PM,Weekend
PINK DINER WALL CLOCK,1,8.5,8.5,2011,January,Sunday,4 PM,Weekend
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Tuesday,1 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,January,Wednesday,11 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,January,Wednesday,11 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,January,Friday,1 PM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,January,Monday,2 PM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,January,Tuesday,4 PM,Weekday
PINK DINER WALL CLOCK,12,7.65,91.8,2011,December,Thursday,12 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,December,Thursday,3 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,December,Friday,10 AM,Weekday
PINK DINER WALL CLOCK,1,16.63,16.63,2011,December,Monday,11 AM,Weekday
PINK DINER WALL CLOCK,1,8.5,8.5,2011,December,Tuesday,12 PM,Weekday
PINK DINER WALL CLOCK,4,8.5,34.0,2011,December,Tuesday,1 PM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,December,Thursday,9 AM,Weekday
PINK DINER WALL CLOCK,2,8.5,17.0,2011,December,Thursday,3 PM,Weekday
