Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,2,2.51,5.02,2010,December,Wednesday,5 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2010,December,Sunday,3 PM,Weekend
SET OF 12  VINTAGE POSTCARD SET,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,3,2.51,7.53,2010,December,Tuesday,3 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,144,0.65,93.6,2010,December,Monday,11 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.55,2.55,2010,December,Thursday,7 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,January,Wednesday,11 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,January,Wednesday,3 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,January,Tuesday,1 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,January,Thursday,10 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,10,2.46,24.6,2011,February,Thursday,11 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,February,Thursday,1 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,2,2.55,5.1,2011,February,Monday,1 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,February,Tuesday,11 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,February,Friday,11 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,12,2.55,30.6,2011,March,Tuesday,9 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,March,Friday,10 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.55,2.55,2011,March,Friday,2 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,March,Monday,12 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,3,2.55,7.65,2011,March,Tuesday,12 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,4,2.55,10.2,2011,March,Wednesday,3 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,April,Friday,10 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,April,Wednesday,5 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,April,Monday,9 AM,Weekday
SET OF 12  VINTAGE POSTCARD SET,24,0.65,15.6,2011,April,Tuesday,2 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,24,0.65,15.6,2011,April,Thursday,12 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,April,Thursday,2 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,April,Wednesday,5 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,4,2.46,9.84,2011,May,Tuesday,4 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,May,Wednesday,2 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,6,2.55,15.3,2011,May,Thursday,12 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
SET OF 12  VINTAGE POSTCARD SET,24,0.65,15.6,2011,May,Thursday,1 PM,Weekday
