Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,6,0.95,5.7,2011,April,Thursday,10 AM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,24,0.95,22.8,2011,April,Thursday,7 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,24,0.95,22.8,2011,April,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,1,2.08,2.08,2011,April,Thursday,4 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Tuesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Wednesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,2,2.08,4.16,2011,May,Thursday,3 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,1,0.95,0.95,2011,May,Friday,11 AM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Friday,1 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,2,0.95,1.9,2011,May,Sunday,12 PM,Weekend
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Sunday,3 PM,Weekend
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Tuesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,96,0.79,75.84,2011,May,Thursday,10 AM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Thursday,11 AM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,1,2.08,2.08,2011,May,Thursday,6 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Friday,3 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,3,0.95,2.85,2011,May,Sunday,11 AM,Weekend
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Sunday,1 PM,Weekend
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Monday,9 AM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Monday,9 AM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Monday,3 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,3,0.95,2.85,2011,May,Monday,4 PM,Weekday
ZINC T-LIGHT HOLDER STAR LARGE,12,0.95,11.4,2011,May,Tuesday,10 AM,Weekday
