Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOME SWEET HOME HANGING HEART,6,0.85,5.1,2011,September,Sunday,12 PM,Weekend
HOME SWEET HOME HANGING HEART,6,0.85,5.1,2011,September,Sunday,2 PM,Weekend
HOME SWEET HOME HANGING HEART,2,0.85,1.7,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,1,0.85,0.85,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,5,0.85,4.25,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,2,0.85,1.7,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Monday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Tuesday,9 AM,Weekday
HOME SWEET HOME HANGING HEART,6,0.85,5.1,2011,September,Tuesday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,1,2.08,2.08,2011,September,Wednesday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,5,0.85,4.25,2011,September,Wednesday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,6,2.08,12.48,2011,September,Wednesday,4 PM,Weekday
HOME SWEET HOME HANGING HEART,2,2.08,4.16,2011,September,Wednesday,4 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Thursday,12 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Thursday,1 PM,Weekday
HOME SWEET HOME HANGING HEART,1,2.08,2.08,2011,September,Thursday,3 PM,Weekday
HOME SWEET HOME HANGING HEART,48,0.85,40.8,2011,September,Thursday,3 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Friday,1 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Sunday,10 AM,Weekend
HOME SWEET HOME HANGING HEART,10,0.85,8.5,2011,September,Sunday,12 PM,Weekend
HOME SWEET HOME HANGING HEART,6,0.85,5.1,2011,September,Sunday,1 PM,Weekend
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Monday,9 AM,Weekday
HOME SWEET HOME HANGING HEART,24,0.85,20.4,2011,September,Monday,2 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Monday,3 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Monday,3 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Tuesday,9 AM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Tuesday,10 AM,Weekday
HOME SWEET HOME HANGING HEART,1,2.08,2.08,2011,September,Tuesday,4 PM,Weekday
HOME SWEET HOME HANGING HEART,3,0.85,2.55,2011,September,Tuesday,4 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Wednesday,1 PM,Weekday
HOME SWEET HOME HANGING HEART,2,0.85,1.7,2011,September,Wednesday,1 PM,Weekday
HOME SWEET HOME HANGING HEART,12,0.85,10.2,2011,September,Thursday,9 AM,Weekday
