Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,2.1,2.1,2010,December,Wednesday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2010,December,Thursday,11 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,3,4.21,12.63,2010,December,Friday,11 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,3,4.21,12.63,2010,December,Monday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,4,2.1,8.4,2010,December,Monday,5 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2010,December,Tuesday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,3,4.21,12.63,2010,December,Tuesday,3 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,4.21,8.42,2010,December,Tuesday,6 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,24,2.1,50.4,2010,December,Thursday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,3,4.21,12.63,2010,December,Thursday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2010,December,Thursday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,2.1,4.2,2010,December,Thursday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,2.1,2.1,2010,December,Thursday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Thursday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,8,2.1,16.8,2010,December,Thursday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,3,4.21,12.63,2010,December,Friday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2010,December,Friday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2010,December,Friday,3 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,10,2.1,21.0,2010,December,Sunday,1 PM,Weekend
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,4,2.1,8.4,2010,December,Monday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2010,December,Thursday,6 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,4.21,8.42,2010,December,Friday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,4,2.1,8.4,2010,December,Monday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,2.1,2.1,2011,January,Tuesday,12 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,4,2.1,8.4,2011,January,Thursday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,1.69,10.14,2011,January,Friday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,2.1,2.1,2011,January,Sunday,2 PM,Weekend
FOUR HOOK  WHITE LOVEBIRDS,4,2.1,8.4,2011,January,Sunday,3 PM,Weekend
FOUR HOOK  WHITE LOVEBIRDS,2,4.21,8.42,2011,January,Monday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2011,January,Monday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,12,2.22,26.64,2011,January,Tuesday,8 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2011,January,Wednesday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,4,2.1,8.4,2011,January,Wednesday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.21,4.21,2011,January,Wednesday,3 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.13,4.13,2011,January,Friday,10 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.13,4.13,2011,January,Friday,10 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,2.1,2.1,2011,January,Sunday,1 PM,Weekend
FOUR HOOK  WHITE LOVEBIRDS,3,2.1,6.3,2011,January,Sunday,4 PM,Weekend
FOUR HOOK  WHITE LOVEBIRDS,6,2.1,12.6,2011,January,Monday,12 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,3,2.1,6.3,2011,January,Monday,1 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,4,4.13,16.52,2011,January,Monday,5 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,4.13,8.26,2011,January,Tuesday,3 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,1,2.1,2.1,2011,January,Tuesday,4 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,12,2.1,25.2,2011,January,Wednesday,9 AM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,10,2.1,21.0,2011,January,Thursday,3 PM,Weekday
FOUR HOOK  WHITE LOVEBIRDS,2,4.13,8.26,2011,January,Thursday,6 PM,Weekday
