Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,4.25,8.5,2010,December,Wednesday,4 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,4.25,4.25,2010,December,Thursday,7 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2010,December,Friday,3 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,4.25,8.5,2010,December,Sunday,10 AM,Weekend
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2010,December,Monday,9 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.47,8.47,2010,December,Tuesday,6 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2010,December,Wednesday,1 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,12,4.25,51.0,2010,December,Thursday,12 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,8.47,16.94,2010,December,Thursday,2 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,4.25,8.5,2010,December,Sunday,12 PM,Weekend
SET/3 VANILLA SCENTED CANDLE IN BOX,2,8.47,16.94,2010,December,Monday,9 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,8.47,16.94,2010,December,Monday,11 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,5,4.25,21.25,2010,December,Monday,12 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,4.25,8.5,2010,December,Wednesday,3 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,24,3.81,91.44,2010,December,Thursday,10 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2010,December,Thursday,12 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,4.25,4.25,2010,December,Friday,5 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,8,4.25,34.0,2010,December,Sunday,2 PM,Weekend
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2010,December,Tuesday,9 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,4.25,4.25,2010,December,Tuesday,3 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,6,4.25,25.5,2011,January,Wednesday,1 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2011,January,Wednesday,3 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,4.25,4.25,2011,January,Sunday,3 PM,Weekend
SET/3 VANILLA SCENTED CANDLE IN BOX,28,3.81,106.68,2011,January,Friday,1 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,8.29,8.29,2011,January,Monday,9 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,2,4.25,8.5,2011,January,Wednesday,12 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,8,4.25,34.0,2011,January,Thursday,10 AM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,17.0,2011,January,Thursday,2 PM,Weekday
SET/3 VANILLA SCENTED CANDLE IN BOX,1,4.25,4.25,2011,January,Thursday,3 PM,Weekday
