Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,March,Thursday,3 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Friday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Tuesday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Wednesday,8 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Thursday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Monday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Thursday,4 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Friday,9 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,March,Friday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Sunday,1 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,12,2.89,34.68,2011,March,Sunday,3 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Wednesday,3 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,March,Friday,2 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,72,2.49,179.28,2011,March,Tuesday,11 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,12,2.89,34.68,2011,April,Friday,11 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,April,Monday,2 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,April,Monday,3 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,April,Tuesday,9 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,April,Sunday,2 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,April,Wednesday,1 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,April,Friday,10 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,April,Sunday,11 AM,Weekend
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,April,Sunday,3 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,April,Tuesday,3 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,3,2.89,8.67,2011,April,Tuesday,4 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,May,Thursday,3 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,May,Tuesday,10 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,May,Sunday,12 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,June,Wednesday,2 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,June,Monday,4 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,2,2.89,5.78,2011,June,Sunday,1 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,24,2.89,69.36,2011,July,Thursday,10 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,2,2.89,5.78,2011,July,Sunday,4 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,July,Sunday,3 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,August,Tuesday,2 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,August,Thursday,4 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,September,Wednesday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,September,Tuesday,10 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,February,Friday,9 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,February,Wednesday,4 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,February,Monday,1 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,6,2.89,17.34,2011,January,Sunday,4 PM,Weekend
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,January,Tuesday,6 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,January,Friday,5 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,January,Wednesday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,2.89,2.89,2011,January,Tuesday,2 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,2,5.79,11.58,2011,January,Tuesday,3 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,36,2.49,89.64,2011,January,Wednesday,10 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,January,Wednesday,1 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,January,Thursday,9 AM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,5.79,5.79,2011,December,Monday,5 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,1.25,1.25,2011,December,Thursday,12 PM,Weekday
CLOCK MAGNET MUM'S KITCHEN,1,1.25,1.25,2011,December,Thursday,3 PM,Weekday
