Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,144,0.72,103.68,2011,April,Thursday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,April,Thursday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,April,Thursday,7 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,April,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,April,Tuesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,April,Tuesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,April,Wednesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,April,Wednesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,3,1.63,4.89,2011,April,Wednesday,5 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,36,0.72,25.92,2011,April,Thursday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,April,Thursday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,April,Thursday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,2 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,3,0.83,2.49,2011,May,Tuesday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Tuesday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Tuesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,216,0.72,155.52,2011,May,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Wednesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Thursday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,2,1.63,3.26,2011,May,Thursday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Friday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Friday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,3,1.63,4.89,2011,May,Friday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,2,1.63,3.26,2011,May,Friday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Sunday,10 AM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,12 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,3 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,4 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Monday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Tuesday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,6,0.83,4.98,2011,May,Tuesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,144,0.72,103.68,2011,May,Tuesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Wednesday,7 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Wednesday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Thursday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,144,0.72,103.68,2011,May,Thursday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Thursday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Friday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,1 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,3,0.83,2.49,2011,May,Monday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Tuesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Wednesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Wednesday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Thursday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,144,0.72,103.68,2011,May,Thursday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Thursday,5 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Friday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,4,1.63,6.52,2011,May,Friday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,11 AM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,1 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Sunday,2 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Monday,2 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,5,1.63,8.15,2011,May,Monday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Tuesday,2 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Wednesday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,May,Wednesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,May,Thursday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,3,0.83,2.49,2011,May,Thursday,2 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Wednesday,8 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.72,17.28,2011,June,Thursday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Thursday,7 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Monday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Monday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,2,1.63,3.26,2011,June,Monday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,June,Tuesday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,2,1.63,3.26,2011,June,Wednesday,5 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,3,1.63,4.89,2011,June,Thursday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Sunday,9 AM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Wednesday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Thursday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,June,Sunday,2 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,2,1.63,3.26,2011,June,Monday,9 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Thursday,6 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Sunday,1 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,June,Tuesday,10 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,144,0.72,103.68,2011,June,Tuesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,June,Tuesday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,1,1.63,1.63,2011,July,Friday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,4,0.83,3.32,2011,July,Monday,1 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,6,0.83,4.98,2011,July,Monday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,July,Tuesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,2,1.63,3.26,2011,July,Thursday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,July,Thursday,5 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,24,0.83,19.92,2011,July,Friday,12 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,40,1.63,65.2,2011,July,Friday,3 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,4,0.83,3.32,2011,July,Sunday,3 PM,Weekend
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,July,Monday,2 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,3,1.63,4.89,2011,July,Monday,4 PM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,July,Tuesday,11 AM,Weekday
ZINC T-LIGHT HOLDER STARS SMALL,12,0.83,9.96,2011,July,Tuesday,12 PM,Weekday
