Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,2.1,2.1,2010,December,Wednesday,11 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,5,2.1,10.5,2010,December,Wednesday,11 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,3,1.66,4.98,2010,December,Wednesday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,96,0.65,62.4,2010,December,Thursday,10 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,24,1.25,30.0,2010,December,Thursday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,24,1.25,30.0,2010,December,Thursday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,12,1.66,19.92,2010,December,Monday,10 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,6,2.1,12.6,2010,December,Monday,11 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,10,1.66,16.6,2010,December,Monday,4 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,12,2.1,25.2,2010,December,Tuesday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.66,1.66,2010,December,Tuesday,6 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,24,2.1,50.4,2010,December,Wednesday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,96,1.25,120.0,2010,December,Friday,10 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,3,2.1,6.3,2010,December,Wednesday,4 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,6,2.1,12.6,2010,December,Thursday,5 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,8,1.66,13.28,2011,January,Friday,11 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,3,1.66,4.98,2011,January,Monday,9 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.66,3.32,2011,January,Monday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.66,3.32,2011,January,Wednesday,9 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,10,1.63,16.3,2011,January,Monday,5 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,10,1.63,16.3,2011,January,Thursday,6 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,6,2.1,12.6,2011,January,Wednesday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.63,3.26,2011,January,Monday,9 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,11,1.63,17.93,2011,February,Tuesday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,6,2.1,12.6,2011,February,Friday,10 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,5,1.63,8.15,2011,February,Monday,12 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.63,3.26,2011,February,Tuesday,11 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.63,1.63,2011,February,Tuesday,2 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,4,1.63,6.52,2011,February,Friday,10 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,96,0.65,62.4,2011,February,Tuesday,9 AM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.63,1.63,2011,February,Thursday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,3,2.1,6.3,2011,February,Wednesday,3 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,7,1.63,11.41,2011,February,Thursday,6 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.63,1.63,2011,March,Thursday,4 PM,Weekday
BLACK CANDELABRA T-LIGHT HOLDER,1,1.63,1.63,2011,March,Friday,4 PM,Weekday
