Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE RED ENAMEL TRIM JUG,3,3.75,11.25,2011,June,Sunday,12 PM,Weekend
VINTAGE RED ENAMEL TRIM JUG,48,3.29,157.92,2011,June,Tuesday,12 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,3,3.75,11.25,2011,June,Tuesday,12 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Tuesday,12 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,1,7.46,7.46,2011,June,Tuesday,5 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Wednesday,10 AM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Wednesday,10 AM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Wednesday,4 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,12,3.75,45.0,2011,June,Thursday,12 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Thursday,12 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Friday,10 AM,Weekday
VINTAGE RED ENAMEL TRIM JUG,2,3.75,7.5,2011,June,Sunday,12 PM,Weekend
VINTAGE RED ENAMEL TRIM JUG,2,3.75,7.5,2011,June,Sunday,12 PM,Weekend
VINTAGE RED ENAMEL TRIM JUG,1,3.75,3.75,2011,June,Sunday,12 PM,Weekend
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Sunday,3 PM,Weekend
VINTAGE RED ENAMEL TRIM JUG,1,7.46,7.46,2011,June,Monday,9 AM,Weekday
VINTAGE RED ENAMEL TRIM JUG,1,7.46,7.46,2011,June,Monday,3 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Tuesday,2 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,1,7.46,7.46,2011,June,Tuesday,5 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,8,3.75,30.0,2011,June,Wednesday,11 AM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Wednesday,1 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Wednesday,3 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,2,7.46,14.92,2011,June,Thursday,3 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,1,7.46,7.46,2011,June,Friday,3 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,12,3.75,45.0,2011,June,Sunday,10 AM,Weekend
VINTAGE RED ENAMEL TRIM JUG,1,3.75,3.75,2011,June,Sunday,11 AM,Weekend
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Sunday,1 PM,Weekend
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Monday,8 AM,Weekday
VINTAGE RED ENAMEL TRIM JUG,10,3.75,37.5,2011,June,Monday,12 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Tuesday,1 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Tuesday,2 PM,Weekday
VINTAGE RED ENAMEL TRIM JUG,4,3.75,15.0,2011,June,Tuesday,3 PM,Weekday
