Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN HEART COMPACT MIRROR,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
GREEN HEART COMPACT MIRROR,1,7.46,7.46,2011,February,Wednesday,1 PM,Weekday
GREEN HEART COMPACT MIRROR,48,1.25,60.0,2011,February,Tuesday,12 PM,Weekday
GREEN HEART COMPACT MIRROR,1,7.46,7.46,2011,June,Friday,5 PM,Weekday
GREEN HEART COMPACT MIRROR,24,1.25,30.0,2011,June,Monday,10 AM,Weekday
GREEN HEART COMPACT MIRROR,2,2.46,4.92,2011,June,Wednesday,3 PM,Weekday
GREEN HEART COMPACT MIRROR,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
GREEN HEART COMPACT MIRROR,2,2.46,4.92,2011,July,Tuesday,5 PM,Weekday
GREEN HEART COMPACT MIRROR,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
GREEN HEART COMPACT MIRROR,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
GREEN HEART COMPACT MIRROR,2,1.25,2.5,2011,July,Monday,3 PM,Weekday
GREEN HEART COMPACT MIRROR,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
GREEN HEART COMPACT MIRROR,1,2.46,2.46,2011,July,Friday,9 AM,Weekday
GREEN HEART COMPACT MIRROR,24,1.25,30.0,2011,July,Friday,12 PM,Weekday
GREEN HEART COMPACT MIRROR,4,1.25,5.0,2011,September,Sunday,1 PM,Weekend
GREEN HEART COMPACT MIRROR,2,1.25,2.5,2011,September,Sunday,11 AM,Weekend
GREEN HEART COMPACT MIRROR,3,1.25,3.75,2011,September,Sunday,11 AM,Weekend
GREEN HEART COMPACT MIRROR,24,1.25,30.0,2011,September,Friday,1 PM,Weekday
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,September,Sunday,4 PM,Weekend
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,September,Sunday,4 PM,Weekend
GREEN HEART COMPACT MIRROR,24,1.25,30.0,2011,September,Wednesday,11 AM,Weekday
GREEN HEART COMPACT MIRROR,3,1.25,3.75,2011,February,Thursday,12 PM,Weekday
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,February,Tuesday,4 PM,Weekday
GREEN HEART COMPACT MIRROR,2,1.25,2.5,2011,February,Sunday,12 PM,Weekend
GREEN HEART COMPACT MIRROR,3,1.25,3.75,2011,January,Wednesday,12 PM,Weekday
GREEN HEART COMPACT MIRROR,24,1.25,30.0,2011,January,Thursday,3 PM,Weekday
GREEN HEART COMPACT MIRROR,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
GREEN HEART COMPACT MIRROR,1,7.46,7.46,2011,January,Tuesday,4 PM,Weekday
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
GREEN HEART COMPACT MIRROR,4,1.25,5.0,2011,January,Sunday,2 PM,Weekend
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
GREEN HEART COMPACT MIRROR,4,1.25,5.0,2011,January,Sunday,4 PM,Weekend
GREEN HEART COMPACT MIRROR,2,1.25,2.5,2011,January,Tuesday,12 PM,Weekday
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
GREEN HEART COMPACT MIRROR,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
