Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK BITTY LIGHT CHAIN,1,9.32,9.32,2010,December,Monday,11 AM,Weekday
PINK BITTY LIGHT CHAIN,1,9.32,9.32,2010,December,Friday,2 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.51,2.51,2011,January,Wednesday,11 AM,Weekday
PINK BITTY LIGHT CHAIN,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.51,2.51,2011,January,Monday,9 AM,Weekday
PINK BITTY LIGHT CHAIN,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
PINK BITTY LIGHT CHAIN,1,9.13,9.13,2011,July,Monday,5 PM,Weekday
PINK BITTY LIGHT CHAIN,1,4.65,4.65,2011,July,Thursday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,24,1.25,30.0,2011,February,Monday,11 AM,Weekday
PINK BITTY LIGHT CHAIN,2,2.46,4.92,2011,February,Wednesday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,2,2.46,4.92,2011,February,Monday,2 PM,Weekday
PINK BITTY LIGHT CHAIN,2,2.46,4.92,2011,January,Thursday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
PINK BITTY LIGHT CHAIN,3,1.25,3.75,2011,January,Wednesday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
PINK BITTY LIGHT CHAIN,5,1.25,6.25,2011,January,Thursday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Friday,1 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Thursday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,12,1.25,15.0,2011,January,Thursday,5 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Tuesday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
PINK BITTY LIGHT CHAIN,3,2.46,7.38,2011,December,Thursday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
PINK BITTY LIGHT CHAIN,2,2.46,4.92,2011,December,Tuesday,4 PM,Weekday
PINK BITTY LIGHT CHAIN,1,2.46,2.46,2011,December,Thursday,9 AM,Weekday
PINK BITTY LIGHT CHAIN,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
PINK BITTY LIGHT CHAIN,12,1.25,15.0,2011,December,Thursday,1 PM,Weekday
