Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2010,December,Sunday,4 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2010,December,Sunday,4 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,5,0.85,4.25,2010,December,Sunday,4 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2010,December,Monday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2010,December,Wednesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,0.85,2.55,2010,December,Thursday,7 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,1.66,3.32,2010,December,Friday,5 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,January,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,1.63,4.89,2011,January,Wednesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,48,0.85,40.8,2011,January,Monday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,0.85,2.55,2011,February,Wednesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,15,1.63,24.45,2011,February,Wednesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,0.85,2.55,2011,February,Tuesday,10 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,8,1.63,13.04,2011,February,Thursday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,6,0.85,5.1,2011,March,Tuesday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,March,Sunday,11 AM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,27,1.63,44.01,2011,March,Tuesday,9 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,March,Wednesday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,March,Tuesday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,6,1.63,9.78,2011,April,Monday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,6,1.63,9.78,2011,April,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,April,Tuesday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,April,Wednesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,May,Friday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,May,Tuesday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,June,Wednesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,June,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,June,Monday,8 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,June,Thursday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,June,Thursday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,August,Wednesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,1.63,4.89,2011,August,Thursday,5 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,1.63,3.26,2011,August,Tuesday,10 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,6,1.63,9.78,2011,August,Tuesday,10 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,August,Wednesday,5 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,0.85,2.55,2011,September,Thursday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,September,Sunday,11 AM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,September,Monday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,February,Friday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,February,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,February,Wednesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,February,Wednesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,96,0.72,69.12,2011,February,Thursday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,February,Sunday,1 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,February,Sunday,1 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,0.85,2.55,2011,February,Sunday,3 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,February,Tuesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,1.63,4.89,2011,February,Monday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,January,Tuesday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,1.63,3.26,2011,January,Thursday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,January,Friday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,January,Friday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,5,1.63,8.15,2011,January,Wednesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,12,0.85,10.2,2011,January,Thursday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,January,Friday,1 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,0.85,2.55,2011,January,Sunday,4 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,6,0.85,5.1,2011,January,Tuesday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,January,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,1.63,3.26,2011,January,Tuesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,January,Friday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,January,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,9,1.63,14.67,2011,January,Tuesday,3 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,January,Wednesday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,5,1.63,8.15,2011,January,Thursday,9 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,6,0.85,5.1,2011,January,Sunday,4 PM,Weekend
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,January,Wednesday,9 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,20.4,2011,December,Friday,4 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,December,Monday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,December,Monday,11 AM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,0.85,1.7,2011,December,Monday,5 PM,Weekday
ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,1,0.85,0.85,2011,December,Thursday,1 PM,Weekday
