Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2010,December,Monday,11 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.72,12.72,2010,December,Friday,2 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.72,12.72,2010,December,Friday,2 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.46,12.46,2011,January,Tuesday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2011,January,Monday,11 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.46,12.46,2011,February,Monday,6 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2011,February,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2011,March,Wednesday,1 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.46,12.46,2011,March,Thursday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2011,April,Monday,11 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.46,12.46,2011,April,Monday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2011,April,Tuesday,11 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,6.35,12.7,2011,May,Thursday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.46,12.46,2011,June,Friday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,3,4.13,12.39,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,June,Wednesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Thursday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Monday,9 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Friday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,5,4.13,20.65,2011,June,Wednesday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,July,Monday,10 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,July,Monday,10 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,July,Tuesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,July,Friday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Monday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,July,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,July,Friday,9 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Wednesday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,July,Wednesday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Monday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,4,6.35,25.4,2011,August,Tuesday,2 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,2,4.13,8.26,2011,August,Thursday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Friday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Wednesday,4 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,4.13,4.13,2011,August,Tuesday,10 AM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,3,4.13,12.39,2011,August,Tuesday,12 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,6.35,6.35,2011,February,Thursday,3 PM,Weekday
VINTAGE KEEPSAKE BOX TRAVELOGUE,1,6.35,6.35,2011,February,Sunday,1 PM,Weekend
