Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COLUMBIAN CANDLE RECTANGLE,6,1.25,7.5,2010,December,Thursday,1 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2010,December,Monday,12 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,6,1.95,11.7,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,6,1.95,11.7,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,2,1.95,3.9,2010,December,Monday,3 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,2,1.25,2.5,2011,January,Wednesday,4 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,3,1.25,3.75,2011,February,Wednesday,3 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,6,1.95,11.7,2011,February,Friday,12 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.25,1.25,2011,March,Sunday,3 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,March,Sunday,3 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,4,1.25,5.0,2011,March,Sunday,3 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,2,1.95,3.9,2011,April,Wednesday,2 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,May,Sunday,12 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,2,1.25,2.5,2011,May,Sunday,12 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,August,Sunday,1 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,August,Sunday,1 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,September,Sunday,3 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,September,Monday,11 AM,Weekday
COLUMBIAN CANDLE RECTANGLE,2,1.25,2.5,2011,September,Monday,11 AM,Weekday
COLUMBIAN CANDLE RECTANGLE,3,2.46,7.38,2011,September,Thursday,3 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.25,1.25,2011,February,Sunday,1 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,48,1.65,79.2,2011,February,Tuesday,2 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,24,1.65,39.6,2011,February,Tuesday,2 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,4,1.95,7.8,2011,February,Wednesday,12 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,24,1.65,39.6,2011,February,Tuesday,1 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.95,1.95,2011,February,Sunday,1 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,2,1.25,2.5,2011,February,Sunday,1 PM,Weekend
COLUMBIAN CANDLE RECTANGLE,3,1.95,5.85,2011,January,Wednesday,2 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,5,1.25,6.25,2011,January,Thursday,2 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,4,1.95,7.8,2011,January,Friday,11 AM,Weekday
COLUMBIAN CANDLE RECTANGLE,1,1.25,1.25,2011,January,Friday,11 AM,Weekday
COLUMBIAN CANDLE RECTANGLE,6,1.25,7.5,2011,December,Friday,1 PM,Weekday
COLUMBIAN CANDLE RECTANGLE,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
