Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,8,0.85,6.8,2010,December,Thursday,4 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,February,Monday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,February,Monday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,March,Sunday,11 AM,Weekend
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,March,Sunday,11 AM,Weekend
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,April,Thursday,3 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,April,Tuesday,1 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,4,0.85,3.4,2011,May,Tuesday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,June,Friday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,June,Friday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,June,Monday,8 AM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,June,Wednesday,3 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,4,0.85,3.4,2011,July,Wednesday,1 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,July,Monday,4 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,July,Monday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,July,Wednesday,3 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,August,Tuesday,9 AM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,September,Friday,9 AM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,0.85,0.85,2011,September,Sunday,3 PM,Weekend
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,September,Thursday,10 AM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,20,0.85,17.0,2011,September,Thursday,1 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,February,Tuesday,2 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,3,0.85,2.55,2011,February,Thursday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,February,Thursday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,3,1.63,4.89,2011,February,Tuesday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,January,Friday,2 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
ENGLISH ROSE SMALL SCENTED FLOWER,2,1.63,3.26,2011,January,Tuesday,6 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,4,0.85,3.4,2011,January,Sunday,1 PM,Weekend
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,January,Wednesday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,20,0.85,17.0,2011,January,Friday,12 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,1,0.85,0.85,2011,January,Wednesday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,5,0.85,4.25,2011,January,Wednesday,5 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,December,Friday,2 PM,Weekday
ENGLISH ROSE SMALL SCENTED FLOWER,10,0.85,8.5,2011,December,Sunday,1 PM,Weekend
ENGLISH ROSE SMALL SCENTED FLOWER,1,1.63,1.63,2011,December,Thursday,9 AM,Weekday
