Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,5,8.95,44.75,2010,December,Wednesday,1 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.34,9.34,2010,December,Monday,11 AM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,8.95,8.95,2011,January,Sunday,12 PM,Weekend
AMETHYST CHUNKY BEAD BRACELET W STR,2,9.15,18.3,2011,January,Monday,5 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,8.95,8.95,2011,February,Sunday,12 PM,Weekend
AMETHYST CHUNKY BEAD BRACELET W STR,1,8.95,8.95,2011,February,Wednesday,3 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,March,Tuesday,3 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,April,Thursday,7 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,8.95,8.95,2011,April,Sunday,11 AM,Weekend
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,August,Monday,3 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,2,8.95,17.9,2011,August,Sunday,3 PM,Weekend
AMETHYST CHUNKY BEAD BRACELET W STR,1,8.95,8.95,2011,September,Sunday,2 PM,Weekend
AMETHYST CHUNKY BEAD BRACELET W STR,4,8.95,35.8,2011,September,Friday,8 AM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,2,8.95,17.9,2011,September,Thursday,9 AM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,8.95,8.95,2011,January,Thursday,2 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,January,Wednesday,3 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,January,Thursday,9 AM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,2,9.15,18.3,2011,January,Tuesday,4 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,2,8.95,17.9,2011,December,Friday,4 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,December,Monday,5 PM,Weekday
AMETHYST CHUNKY BEAD BRACELET W STR,1,9.15,9.15,2011,December,Monday,5 PM,Weekday
