Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PURPLE PAPER PARASOL,2,5.91,11.82,2010,December,Monday,10 AM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2010,December,Monday,2 PM,Weekday
PURPLE PAPER PARASOL,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2010,December,Tuesday,2 PM,Weekday
PURPLE PAPER PARASOL,5,5.79,28.95,2011,January,Monday,5 PM,Weekday
PURPLE PAPER PARASOL,2,5.79,11.58,2011,January,Monday,9 AM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2011,February,Tuesday,11 AM,Weekday
PURPLE PAPER PARASOL,2,2.95,5.9,2011,February,Monday,2 PM,Weekday
PURPLE PAPER PARASOL,50,2.55,127.5,2011,March,Friday,9 AM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,March,Friday,4 PM,Weekday
PURPLE PAPER PARASOL,3,2.95,8.85,2011,March,Monday,2 PM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2011,March,Tuesday,9 AM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2011,March,Tuesday,2 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,March,Sunday,3 PM,Weekend
PURPLE PAPER PARASOL,1,5.79,5.79,2011,March,Thursday,6 PM,Weekday
PURPLE PAPER PARASOL,12,2.95,35.4,2011,March,Sunday,4 PM,Weekend
PURPLE PAPER PARASOL,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2011,April,Monday,4 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,April,Tuesday,12 PM,Weekday
PURPLE PAPER PARASOL,2,5.79,11.58,2011,April,Tuesday,11 AM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,April,Tuesday,3 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,April,Thursday,3 PM,Weekday
PURPLE PAPER PARASOL,2,5.79,11.58,2011,April,Tuesday,5 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,April,Wednesday,11 AM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,April,Wednesday,5 PM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,May,Thursday,3 PM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,May,Thursday,3 PM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2011,May,Friday,8 AM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,May,Tuesday,1 PM,Weekday
PURPLE PAPER PARASOL,3,2.95,8.85,2011,May,Thursday,8 PM,Weekday
PURPLE PAPER PARASOL,3,2.95,8.85,2011,May,Wednesday,12 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
PURPLE PAPER PARASOL,3,2.95,8.85,2011,May,Sunday,3 PM,Weekend
PURPLE PAPER PARASOL,6,2.95,17.7,2011,May,Tuesday,8 AM,Weekday
PURPLE PAPER PARASOL,2,2.95,5.9,2011,May,Tuesday,2 PM,Weekday
PURPLE PAPER PARASOL,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
PURPLE PAPER PARASOL,6,2.95,17.7,2011,May,Friday,1 PM,Weekday
PURPLE PAPER PARASOL,1,2.95,2.95,2011,June,Sunday,2 PM,Weekend
