Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ICON PLACEMAT POP ART ELVIS,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.42,10.08,2011,January,Thursday,3 PM,Weekday
ICON PLACEMAT POP ART ELVIS,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
ICON PLACEMAT POP ART ELVIS,1,4.13,4.13,2011,February,Tuesday,12 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.42,10.08,2011,February,Wednesday,10 AM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,March,Tuesday,3 PM,Weekday
ICON PLACEMAT POP ART ELVIS,4,0.12,0.48,2011,April,Sunday,3 PM,Weekend
ICON PLACEMAT POP ART ELVIS,144,0.12,17.28,2011,April,Tuesday,2 PM,Weekday
ICON PLACEMAT POP ART ELVIS,144,0.12,17.28,2011,April,Thursday,12 PM,Weekday
ICON PLACEMAT POP ART ELVIS,10,0.12,1.2,2011,May,Tuesday,12 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,May,Thursday,4 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,June,Wednesday,10 AM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,June,Thursday,6 PM,Weekday
ICON PLACEMAT POP ART ELVIS,9,0.12,1.08,2011,June,Wednesday,11 AM,Weekday
ICON PLACEMAT POP ART ELVIS,2,0.12,0.24,2011,June,Wednesday,1 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,June,Friday,10 AM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,July,Thursday,3 PM,Weekday
ICON PLACEMAT POP ART ELVIS,4,0.12,0.48,2011,July,Monday,1 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,August,Wednesday,8 AM,Weekday
ICON PLACEMAT POP ART ELVIS,48,0.12,5.76,2011,August,Thursday,4 PM,Weekday
ICON PLACEMAT POP ART ELVIS,96,0.12,11.52,2011,September,Thursday,2 PM,Weekday
ICON PLACEMAT POP ART ELVIS,13,0.12,1.56,2011,September,Friday,5 PM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,September,Friday,10 AM,Weekday
ICON PLACEMAT POP ART ELVIS,1,4.13,4.13,2011,February,Tuesday,10 AM,Weekday
ICON PLACEMAT POP ART ELVIS,4,0.12,0.48,2011,February,Sunday,4 PM,Weekend
ICON PLACEMAT POP ART ELVIS,1,0.12,0.12,2011,February,Thursday,11 AM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,February,Monday,10 AM,Weekday
ICON PLACEMAT POP ART ELVIS,1,0.12,0.12,2011,February,Sunday,12 PM,Weekend
ICON PLACEMAT POP ART ELVIS,1,4.13,4.13,2011,February,Wednesday,2 PM,Weekday
ICON PLACEMAT POP ART ELVIS,6,0.12,0.72,2011,February,Friday,4 PM,Weekday
ICON PLACEMAT POP ART ELVIS,51,0.12,6.12,2011,January,Thursday,11 AM,Weekday
ICON PLACEMAT POP ART ELVIS,24,0.12,2.88,2011,January,Monday,11 AM,Weekday
ICON PLACEMAT POP ART ELVIS,2,0.12,0.24,2011,January,Tuesday,12 PM,Weekday
