Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"KEY FOB , BACK DOOR ",4,0.65,2.6,2010,December,Thursday,2 PM,Weekday
"KEY FOB , BACK DOOR ",48,0.65,31.2,2010,December,Thursday,3 PM,Weekday
"KEY FOB , BACK DOOR ",1,0.65,0.65,2010,December,Sunday,1 PM,Weekend
"KEY FOB , BACK DOOR ",1,0.65,0.65,2010,December,Sunday,3 PM,Weekend
"KEY FOB , BACK DOOR ",1,0.65,0.65,2010,December,Sunday,4 PM,Weekend
"KEY FOB , BACK DOOR ",4,0.65,2.6,2010,December,Sunday,4 PM,Weekend
"KEY FOB , BACK DOOR ",1,0.65,0.65,2010,December,Sunday,4 PM,Weekend
"KEY FOB , BACK DOOR ",3,0.65,1.95,2010,December,Monday,12 PM,Weekday
"KEY FOB , BACK DOOR ",2,1.66,3.32,2010,December,Monday,4 PM,Weekday
"KEY FOB , BACK DOOR ",24,0.65,15.6,2010,December,Tuesday,12 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
"KEY FOB , BACK DOOR ",19,0.65,12.35,2010,December,Thursday,12 PM,Weekday
"KEY FOB , BACK DOOR ",6,0.65,3.9,2010,December,Thursday,1 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Friday,9 AM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Friday,2 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Monday,9 AM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Monday,11 AM,Weekday
"KEY FOB , BACK DOOR ",1,0.65,0.65,2010,December,Wednesday,4 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Friday,2 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Friday,2 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2010,December,Monday,3 PM,Weekday
"KEY FOB , BACK DOOR ",2,0.65,1.3,2011,January,Tuesday,11 AM,Weekday
"KEY FOB , BACK DOOR ",24,0.65,15.6,2011,January,Tuesday,12 PM,Weekday
"KEY FOB , BACK DOOR ",24,0.65,15.6,2011,January,Tuesday,12 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
"KEY FOB , BACK DOOR ",1,0.65,0.65,2011,January,Wednesday,1 PM,Weekday
"KEY FOB , BACK DOOR ",10,0.65,6.5,2011,January,Thursday,11 AM,Weekday
"KEY FOB , BACK DOOR ",4,0.65,2.6,2011,January,Tuesday,1 PM,Weekday
"KEY FOB , BACK DOOR ",10,0.65,6.5,2011,January,Thursday,3 PM,Weekday
"KEY FOB , BACK DOOR ",2,0.65,1.3,2011,January,Sunday,2 PM,Weekend
"KEY FOB , BACK DOOR ",4,0.65,2.6,2011,January,Tuesday,1 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.63,1.63,2011,January,Thursday,11 AM,Weekday
"KEY FOB , BACK DOOR ",5,0.65,3.25,2011,January,Sunday,3 PM,Weekend
"KEY FOB , BACK DOOR ",1,0.65,0.65,2011,January,Monday,12 PM,Weekday
"KEY FOB , BACK DOOR ",10,0.65,6.5,2011,February,Friday,4 PM,Weekday
"KEY FOB , BACK DOOR ",24,0.65,15.6,2011,February,Monday,12 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.63,1.63,2011,February,Monday,12 PM,Weekday
"KEY FOB , BACK DOOR ",1,1.63,1.63,2011,February,Monday,2 PM,Weekday
"KEY FOB , BACK DOOR ",2,0.65,1.3,2011,February,Tuesday,11 AM,Weekday
